Time,Cwnd
3.14251,105475
3.14253,105476
3.14255,105476
3.14282,105519
3.14285,105522
3.14288,105523
3.14289,105523
3.14312,105559
3.1432,105569
3.14322,105571
3.14324,105571
3.14347,105607
3.14355,105617
3.14357,105619
3.14359,105619
3.14379,105649
3.14392,105666
3.14394,105666
3.14407,105686
3.14424,105712
3.14427,105714
3.14429,105714
3.14443,105734
3.14459,105760
3.14462,105761
3.14464,105761
3.14487,105797
3.14494,105806
3.14497,105808
3.14499,105808
3.14522,105844
3.14529,105853
3.14532,105855
3.14534,105855
3.14547,105875
3.14564,105901
3.14567,105902
3.14569,105902
3.14591,105938
3.14599,105947
3.14602,105949
3.14604,105949
3.14617,105969
3.14634,105995
3.14637,105997
3.14639,105997
3.14666,106038
3.14671,106045
3.14674,106045
3.14675,106045
3.14701,106086
3.14707,106093
3.14709,106093
3.14711,106093
3.14738,106138
3.14742,106141
3.14744,106141
3.14757,106161
3.14773,106185
3.14776,106188
3.14779,106188
3.1478,106188
3.14806,106228
3.14811,106235
3.14814,106236
3.14815,106236
3.14841,106276
3.14847,106283
3.14849,106283
3.14851,106283
3.14878,106326
3.14881,106329
3.14884,106330
3.14886,106330
3.14911,106370
3.14916,106377
3.14919,106378
3.14921,106378
3.14943,106414
3.14952,106426
3.14954,106426
3.14956,106426
3.14983,106469
3.14986,106472
3.14989,106473
3.14991,106473
3.15013,106509
3.15021,106518
3.15023,106520
3.15025,106520
3.15048,106556
3.15056,106565
3.15058,106567
3.1506,106567
3.15074,106587
3.15091,106612
3.15093,106614
3.15095,106614
3.15118,106649
3.15126,106660
3.15128,106661
3.1513,106661
3.15158,106705
3.15161,106708
3.15163,106708
3.15165,106708
3.15191,106749
3.15196,106756
3.15198,106756
3.15226,106797
3.15232,106804
3.15234,106804
3.15247,106824
3.15264,106851
3.15267,106852
3.15269,106852
3.15296,106896
3.153,106899
3.15302,106899
3.15331,106943
3.15335,106946
3.15337,106946
3.1535,106966
3.15367,106992
3.1537,106994
3.15372,106994
3.15385,107014
3.15402,107040
3.15405,107042
3.15407,107042
3.15421,107062
3.15437,107087
3.1544,107089
3.15442,107089
3.15465,107124
3.15473,107135
3.15475,107136
3.15477,107136
3.15505,107180
3.15508,107183
3.1551,107183
3.15524,107203
3.1554,107228
3.15543,107230
3.15545,107230
3.15558,107250
3.15578,107278
3.1558,107278
3.15594,107298
3.15611,107325
3.15613,107326
3.15615,107326
3.15641,107366
3.15646,107373
3.15649,107373
3.1565,107373
3.15676,107413
3.15681,107420
3.15684,107421
3.15685,107421
3.15708,107456
3.15716,107466
3.15718,107467
3.1572,107467
3.15746,107507
3.15751,107514
3.15754,107515
3.15756,107515
3.15781,107555
3.15786,107562
3.15789,107563
3.15791,107563
3.15816,107603
3.15822,107610
3.15824,107611
3.15826,107611
3.15851,107651
3.15857,107658
3.15859,107659
3.15861,107659
3.15886,107699
3.15892,107706
3.15894,107707
3.15896,107707
3.1591,107727
3.15926,107751
3.15929,107753
3.15931,107753
3.15945,107773
3.15962,107799
3.15964,107799
3.15966,107799
3.15992,107839
3.15997,107845
3.15999,107845
3.16013,107864
3.16029,107887
3.16033,107889
3.16034,107889
3.16065,107933
3.16067,107934
3.16069,107934
3.16083,107953
3.161,107978
3.16103,107978
3.16104,107978
3.1613,108016
3.16136,108022
3.16138,108022
3.16151,108041
3.16168,108064
3.16171,108066
3.16173,108066
3.16187,108085
3.16204,108110
3.16206,108111
3.16208,108111
3.16222,108130
3.16239,108155
3.16241,108155
3.16243,108155
3.16274,108199
3.16276,108199
3.16278,108199
3.16304,108237
3.16309,108244
3.16311,108244
3.16313,108244
3.16339,108282
3.16344,108288
3.16346,108288
3.1636,108307
3.16376,108330
3.1638,108332
3.16382,108332
3.16395,108351
3.16413,108376
3.16415,108376
3.16417,108376
3.16442,108414
3.16448,108420
3.1645,108420
3.16463,108439
3.16477,108458
3.16483,108465
3.16485,108465
3.16487,108465
3.16512,108503
3.16518,108509
3.1652,108509
3.16533,108528
3.1655,108551
3.16553,108553
3.16555,108553
3.16569,108572
3.16584,108595
3.16588,108597
3.1659,108597
3.16603,108616
3.16621,108642
3.16623,108642
3.16625,108642
3.16647,108676
3.16656,108687
3.16658,108687
3.16671,108706
3.16688,108731
3.16691,108732
3.16693,108732
3.16706,108751
3.16724,108777
3.16726,108777
3.16728,108777
3.1675,108811
3.16759,108822
3.16761,108822
3.16774,108841
3.16788,108861
3.16794,108868
3.16795,108868
3.16809,108887
3.16825,108911
3.16828,108914
3.1683,108914
3.16853,108948
3.1686,108958
3.16863,108959
3.16865,108959
3.16887,108993
3.16895,109002
3.16897,109003
3.16899,109003
3.16925,109042
3.16929,109046
3.16932,109048
3.16934,109048
3.16948,109067
3.16963,109090
3.16967,109092
3.16969,109092
3.16982,109111
3.16996,109130
3.17001,109137
3.17003,109137
3.17017,109156
3.17033,109179
3.17036,109182
3.17038,109182
3.17052,109201
3.17068,109224
3.17071,109226
3.17073,109226
3.17087,109245
3.17103,109269
3.17106,109271
3.17108,109271
3.17121,109290
3.17137,109313
3.17141,109316
3.17143,109316
3.17156,109335
3.17172,109358
3.17176,109360
3.17178,109360
3.17206,109401
3.1721,109404
3.17212,109405
3.17214,109405
3.1724,109444
3.1724,109444
3.17245,109444
3.17248,109444
3.17261,109444
3.17278,109444
3.17281,109444
3.17282,109444
3.17305,109444
3.17313,109444
3.17316,109444
3.17317,109444
3.17344,109444
3.17348,109444
3.1735,109444
3.17352,109444
3.17375,109444
3.17382,109444
3.17385,109444
3.17387,109444
3.17401,109444
3.17417,109444
3.1742,109444
3.17422,109444
3.17445,109444
3.17452,109444
3.17455,109444
3.17457,109444
3.1748,109444
3.17488,109444
3.1749,109444
3.17492,109444
3.17519,109444
3.17522,109444
3.17525,109444
3.17527,109444
3.1754,109444
3.17557,109444
3.1756,109444
3.17562,109444
3.17575,109444
3.17592,109444
3.17595,109444
3.17597,109444
3.17611,109444
3.17628,109444
3.1763,109444
3.17632,109444
3.17655,109444
3.17662,109444
3.17665,109444
3.17667,109444
3.1768,109444
3.17697,109444
3.177,109444
3.17702,109444
3.17716,109444
3.17733,109444
3.17735,109444
3.17737,109444
3.1776,109444
3.17767,109444
3.1777,109444
3.17772,109444
3.17794,109444
3.17802,109444
3.17804,109444
3.17832,109444
3.17835,109444
3.17837,109444
3.17851,109444
3.17868,109444
3.1787,109444
3.17872,109444
3.17886,109444
3.17903,109444
3.17905,109444
3.17907,109444
3.17932,109444
3.17938,109444
3.1794,109444
3.17942,109444
3.17968,109444
3.17973,109444
3.17976,109444
3.17978,109444
3.18005,109444
3.18008,109444
3.1801,109444
3.18012,109444
3.18038,109444
3.18043,109444
3.18046,109444
3.18048,109444
3.18073,109444
3.18078,109444
3.18081,109444
3.18083,109444
3.18109,109444
3.18114,109444
3.18116,109444
3.18118,109444
3.18144,109444
3.18149,109444
3.18151,109444
3.18176,109444
3.18182,109444
3.18184,109444
3.18187,109444
3.18357,109444
3.18413,109444
3.18439,109444
3.18475,109444
3.18512,109444
3.18532,109444
3.18559,109444
3.18563,109444
3.18565,109444
3.18579,109444
3.18596,109444
3.18598,109444
3.186,109444
3.18623,109444
3.18631,109444
3.18633,109444
3.18635,109444
3.18663,109444
3.18666,109444
3.18668,109444
3.1867,109444
3.18696,109444
3.18701,109444
3.18703,109444
3.18726,109444
3.18734,109444
3.18736,109444
3.18738,109444
3.18761,109444
3.18769,58351
3.18771,58354
3.18773,58355
3.18787,58392
3.18804,58440
3.18807,58443
3.18809,58444
3.18822,58481
3.18838,58525
3.18841,58529
3.18843,58532
3.18845,58533
3.18999,58571
3.19059,58618
3.19062,58621
3.19064,58623
3.19078,58659
3.19091,58697
3.19096,58708
3.19099,58711
3.19101,58712
3.19114,58749
3.1913,58794
3.19133,58799
3.19135,58802
3.19137,58802
3.19159,58867
3.19167,58887
3.1917,58890
3.19172,58892
3.19185,58928
3.192,58970
3.19204,58976
3.19206,58979
3.19208,58980
3.19222,59017
3.19238,59060
3.19241,59064
3.19243,59067
3.19245,59067
3.19271,59141
3.19276,59152
3.19278,59155
3.1928,59155
3.19308,59235
3.19311,59240
3.19313,59242
3.19327,59278
3.19343,59324
3.19346,59327
3.19348,59329
3.19362,59365
3.19379,59413
3.19381,59416
3.19383,59417
3.19406,59481
3.19414,59500
3.19416,59503
3.19418,59504
3.19441,59568
3.19449,59587
3.19451,59590
3.19453,59591
3.19478,59663
3.19484,59677
3.19486,59680
3.19488,59680
3.19516,59760
3.19519,59766
3.19521,59768
3.19535,59804
3.19643,59842
3.19677,59854
3.19679,59856
3.1971,59892
3.19725,59933
3.19729,59942
3.19731,59942
3.19745,59977
3.19762,60025
3.19764,60026
3.19766,60026
3.19801,60096
3.19807,60110
3.19809,60111
3.19822,60146
3.19839,60189
3.19842,60196
3.19844,60196
3.19858,60231
3.19875,60279
3.19877,60280
3.19891,60315
3.19916,60360
3.19919,60364
3.19921,60364
3.19949,60434
3.19955,60448
3.19957,60448
3.19971,60483
3.19987,60526
3.1999,60532
3.19992,60533
3.20006,60568
3.20019,60603
3.20025,60617
3.20027,60617
3.2004,60652
3.20057,60695
3.2006,60701
3.20062,60701
3.20075,60736
3.20092,60781
3.20095,60785
3.20097,60785
3.2011,60820
3.20128,60867
3.2013,60869
3.20132,60869
3.20154,60931
3.20165,60952
3.20166,60952
3.20189,61014
3.20196,61033
3.20199,61036
3.20201,61036
3.20319,61106
3.20324,61116
3.20326,61120
3.20366,61155
3.2038,61190
3.20386,61202
3.20388,61205
3.20401,61241
3.20417,61282
3.2042,61286
3.20422,61288
3.20443,61324
3.20459,61366
3.20462,61371
3.20464,61371
3.20478,61406
3.20491,61441
3.20497,61452
3.20499,61454
3.20512,61489
3.20528,61531
3.20532,61535
3.20534,61536
3.20536,61536
3.20563,61611
3.20566,61616
3.20569,61618
3.20571,61618
3.20605,61692
3.20609,61698
3.20611,61699
3.20613,61699
3.2064,61773
3.20644,61778
3.20646,61780
3.20648,61780
3.20675,61854
3.20679,61859
3.20681,61861
3.20683,61861
3.2071,61935
3.20714,61940
3.20716,61942
3.20718,61942
3.20731,61976
3.20748,62021
3.20751,62024
3.20753,62024
3.20767,62058
3.20784,62103
3.20786,62106
3.20788,62106
3.20802,62140
3.20818,62184
3.20821,62187
3.20823,62187
3.20837,62221
3.20853,62265
3.20856,62268
3.20858,62268
3.2097,62329
3.20978,62347
3.2098,62349
3.20982,62349
3.21022,62417
3.21027,62429
3.2103,62431
3.21031,62431
3.21058,62499
3.21064,62511
3.21066,62513
3.21068,62513
3.211,62581
3.21106,62593
3.21108,62595
3.2111,62595
3.21135,62663
3.21141,62675
3.21143,62677
3.21145,62677
3.21171,62745
3.21176,62757
3.21179,62759
3.2118,62759
3.21216,62827
3.21222,62840
3.21224,62841
3.21226,62841
3.21259,62909
3.21265,62922
3.21267,62923
3.21269,62923
3.21295,62993
3.21301,63005
3.21303,63005
3.21317,63039
3.21334,63085
3.21336,63087
3.21338,63087
3.21352,63121
3.21369,63166
3.21371,63169
3.21373,63169
3.21387,63203
3.21404,63248
3.21407,63251
3.21408,63251
3.21422,63285
3.21439,63329
3.21442,63331
3.21443,63331
3.21469,63401
3.21475,63413
3.21477,63413
3.2149,63447
3.21506,63485
3.2151,63492
3.21512,63492
3.21525,63525
3.21616,63568
3.21618,63570
3.2162,63570
3.21634,63603
3.21666,63643
3.2167,63648
3.21672,63648
3.21685,63681
3.21705,63725
3.21707,63726
3.21709,63726
3.21742,63792
3.21748,63805
3.2175,63805
3.21763,63838
3.2178,63879
3.21784,63884
3.21786,63884
3.21799,63917
3.21817,63962
3.21819,63963
3.21821,63963
3.21863,64041
3.21865,64042
3.21867,64042
3.2189,64100
3.21898,64119
3.219,64120
3.21902,64120
3.21924,64178
3.21933,64198
3.21935,64198
3.21949,64231
3.21965,64271
3.21968,64276
3.2197,64276
3.21984,64309
3.22003,64353
3.22005,64354
3.22007,64354
3.22032,64420
3.22038,64432
3.2204,64432
3.22053,64465
3.22067,64498
3.22073,64510
3.22075,64510
3.22088,64543
3.22105,64586
3.22108,64588
3.2211,64588
3.22132,64646
3.2214,64662
3.22142,64665
3.22144,64665
3.22158,64698
3.22175,64740
3.22177,64743
3.22179,64743
3.22271,64809
3.22275,64817
3.22278,64820
3.22292,64853
3.22307,64891
3.22311,64897
3.22313,64899
3.22343,64966
3.22348,64974
3.22351,64977
3.22353,64978
3.22396,65044
3.22401,65053
3.22404,65055
3.22406,65055
3.22419,65088
3.22436,65129
3.22438,65132
3.2244,65133
3.2247,65206
3.22473,65210
3.22475,65211
3.22477,65211
3.22506,65279
3.22511,65289
3.22513,65290
3.22515,65290
3.22546,65363
3.2255,65368
3.22552,65368
3.22566,65400
3.22583,65443
3.22585,65445
3.22587,65445
3.2261,65503
3.22618,65519
3.2262,65522
3.22622,65522
3.22636,65554
3.22653,65596
3.22655,65599
3.22657,65600
3.22683,65657
3.22691,65674
3.22693,65676
3.22695,65676
3.22722,65745
3.22726,65750
3.22728,65752
3.2273,65752
3.2275,65801
3.22761,65826
3.22763,65828
3.22765,65828
3.22788,65885
3.22796,65902
3.22798,65904
3.228,65904
3.22826,65970
3.22831,65980
3.22833,65981
3.22835,65981
3.22927,66052
3.22931,66056
3.22933,66057
3.22935,66057
3.2296,66121
3.22965,66132
3.22968,66134
