Time,Cwnd
4.86566,77778
4.86572,77790
4.86573,77791
4.86587,77818
4.86599,77845
4.86605,77857
4.86619,77884
4.86632,77911
4.86636,77921
4.86638,77923
4.86653,77950
4.86666,77977
4.86672,77989
4.86685,78016
4.86698,78043
4.86703,78054
4.86706,78055
4.86718,78082
4.86731,78109
4.86736,78121
4.86752,78148
4.86764,78175
4.8677,78187
4.86785,78214
4.86798,78241
4.86803,78251
4.86805,78252
4.86819,78279
4.86832,78306
4.86837,78318
4.86852,78345
4.86865,78372
4.8687,78382
4.86874,78383
4.86887,78410
4.86899,78437
4.86905,78449
4.86919,78476
4.86932,78503
4.86938,78515
4.86952,78542
4.86966,78569
4.86971,78581
4.86984,78608
4.86997,78635
4.87002,78646
4.87004,78647
4.87017,78674
4.8703,78701
4.87036,78712
4.87049,78739
4.87062,78766
4.87067,78777
4.87069,78778
4.87083,78805
4.87096,78832
4.87101,78843
4.87103,78844
4.87115,78871
4.87125,78892
4.87132,78906
4.87134,78908
4.87149,78935
4.87163,78962
4.87169,78974
4.87182,79001
4.87195,79028
4.872,79038
4.87201,79039
4.87215,79066
4.87228,79093
4.87233,79103
4.87234,79104
4.87248,79131
4.87262,79158
4.87268,79169
4.87282,79196
4.87296,79223
4.873,79231
4.87302,79233
4.87317,79260
4.87324,79274
4.87336,79299
4.87349,79326
4.87362,79353
4.87367,79362
4.87369,79363
4.87383,79390
4.87396,79417
4.87402,79427
4.87416,79454
4.87429,79481
4.87434,79491
4.87448,79518
4.87461,79545
4.87468,79555
4.87482,79582
4.87491,79603
4.87497,79615
4.87501,79618
4.87502,79621
4.87513,79648
4.8752,79662
4.87527,79675
4.87529,79680
4.87531,79682
4.87533,79683
4.87535,79684
4.87548,79711
4.8756,79738
4.87562,79739
4.87565,79747
4.87567,79748
4.8757,79749
4.87582,79776
4.87594,79803
4.87598,79812
4.876,79814
4.87616,79841
4.87629,79868
4.87634,79878
4.87635,79879
4.8765,79905
4.87663,79931
4.87667,79941
4.87669,79942
4.87685,79968
4.87697,79994
4.87699,79995
4.87702,80002
4.87703,80004
4.87719,80030
4.87731,80056
4.87736,80065
4.87738,80067
4.87753,80093
4.87765,80119
4.87767,80120
4.8777,80127
4.87771,80129
4.87788,80155
4.878,80181
4.87805,80191
4.87806,80192
4.87821,80218
4.87834,80244
4.87837,80250
4.87841,80253
4.87855,80279
4.87867,80305
4.87873,80316
4.87889,80342
4.87901,80368
4.87904,80373
4.87906,80377
4.87908,80378
4.87923,80404
4.87936,80430
4.8794,80440
4.87942,80441
4.87957,80467
4.8797,80493
4.87976,80505
4.8799,80531
4.88002,80557
4.88008,80568
4.8801,80569
4.88024,80595
4.88037,80621
4.88042,80633
4.88056,80659
4.88068,80685
4.8807,80686
4.88073,80693
4.88075,80695
4.88076,80696
4.88092,80722
4.88103,80748
4.88109,80760
4.88123,80786
4.88136,80812
4.88138,80817
4.88141,80821
4.88142,80822
4.88144,80823
4.88157,80849
4.88169,80875
4.88173,80882
4.88175,80885
4.88178,80886
4.8819,80912
4.88203,80938
4.88205,80943
4.88208,80947
4.88209,80948
4.88225,80974
4.88237,81000
4.88241,81007
4.88243,81010
4.88259,81036
4.88271,81062
4.88277,81074
4.88291,81100
4.88304,81126
4.88308,81136
4.8831,81137
4.88324,81163
4.88337,81189
4.88342,81200
4.88344,81201
4.88357,81227
4.88369,81253
4.88374,81264
4.88376,81265
4.88391,81291
4.88403,81317
4.88408,81328
4.8841,81329
4.88423,81355
4.88435,81381
4.88441,81392
4.88443,81393
4.88456,81419
4.88468,81445
4.88474,81456
4.88476,81457
4.88489,81483
4.88501,81509
4.88507,81521
4.88521,81547
4.88533,81573
4.88539,81584
4.8854,81585
4.88555,81611
4.88567,81637
4.88572,81648
4.88574,81649
4.88588,81675
4.88601,81701
4.88606,81712
4.88608,81713
4.88622,81739
4.88635,81765
4.88641,81777
4.88655,81803
4.88667,81829
4.88673,81840
4.88689,81866
4.88702,81892
4.88706,81901
4.88708,81902
4.88723,81928
4.88736,81954
4.88741,81965
4.88756,81991
4.88769,82017
4.88772,82023
4.88774,82026
4.88778,82027
4.8879,82053
4.88803,82079
4.8881,82091
4.88823,82117
4.88836,82143
4.88839,82149
4.88842,82153
4.88857,82179
4.8887,82205
4.88875,82216
4.88889,82242
4.88903,82268
4.88908,82278
4.88909,82279
4.88921,82305
4.88935,82331
4.8894,82342
4.88954,82368
4.88968,82394
4.88973,82405
4.88987,82431
4.89,82457
4.89003,82464
4.89005,82466
4.8902,82492
4.89033,82518
4.89038,82527
4.8904,82528
4.89054,82554
4.89067,82580
4.89071,82588
4.89073,82590
4.89088,82616
4.89102,82642
4.89107,82653
4.89121,82679
4.89134,82705
4.89139,82714
4.89141,82715
4.89154,82741
4.89167,82767
4.89172,82776
4.89176,82777
4.89188,82803
4.89201,82829
4.89206,82839
4.89208,82840
4.8922,82866
4.89234,82892
4.89238,82899
4.89239,82901
4.89255,82927
4.89268,82953
4.89273,82963
4.89288,82988
4.893,83013
4.89306,83023
4.89321,83048
4.89327,83061
4.89339,83084
4.89353,83109
4.8936,83122
4.89368,83138
4.89371,83144
4.89386,83169
4.89399,83194
4.89402,83198
4.89406,83205
4.8942,83230
4.8943,83250
4.89438,83267
4.89451,83292
4.89458,83305
4.89466,83321
4.89468,83324
4.89469,83325
4.89471,83326
4.89475,83327
4.89485,83352
4.89494,83372
4.89499,83382
4.89501,83385
4.89504,83387
4.89506,83388
4.89518,83413
4.8953,83438
4.89534,83447
4.89538,83448
4.89552,83473
4.89564,83498
4.89567,83504
4.89569,83506
4.89571,83507
4.89586,83532
4.89598,83557
4.89603,83566
4.89605,83567
4.8962,83592
4.89632,83617
4.89637,83625
4.89639,83627
4.89654,83652
4.89666,83677
4.8967,83683
4.89672,83685
4.89674,83686
4.89688,83711
4.89701,83736
4.89705,83742
4.89706,83744
4.89708,83745
4.89724,83770
4.89736,83795
4.89738,83796
4.8974,83802
4.89742,83804
4.89746,83805
4.89757,83830
4.89769,83855
4.89773,83863
4.89775,83865
4.89791,83890
4.89803,83915
4.89808,83923
4.89809,83925
4.89825,83950
4.89837,83975
4.89843,83986
4.89857,84011
4.8987,84036
4.89875,84044
4.89876,84046
4.89893,84071
4.89905,84096
4.8991,84105
4.89913,84106
4.89927,84131
4.89939,84156
4.89945,84166
4.89946,84167
4.89961,84192
4.89973,84217
4.89978,84226
4.8998,84227
4.89995,84252
4.90007,84277
4.90012,84287
4.90014,84288
4.90028,84313
4.90041,84338
4.90046,84347
4.90048,84348
4.90063,84373
4.90075,84398
4.9008,84407
4.90082,84408
4.90097,84433
4.90109,84458
4.90112,84464
4.90115,84468
4.9013,84493
4.90142,84518
4.90147,84527
4.90149,84529
4.90163,84554
4.90175,84579
4.90179,84585
4.90181,84587
4.90183,84588
4.90199,84613
4.9021,84638
4.90213,84643
4.90216,84647
4.90217,84648
4.90233,84673
4.90245,84698
4.90249,84706
4.90251,84708
4.90253,84709
4.90266,84734
4.90279,84759
4.90283,84767
4.90285,84769
4.90301,84794
4.90313,84819
4.90319,84830
4.90334,84855
4.90346,84880
4.90351,84890
4.90355,84891
4.90368,84916
4.9038,84941
4.90386,84952
4.904,84977
4.90413,85002
4.90418,85011
4.90419,85012
4.90434,85037
4.90446,85062
4.90452,85073
4.90466,85098
4.90478,85123
4.90484,85134
4.90499,85159
4.90511,85184
4.90516,85194
4.90518,85195
4.90532,85220
4.90545,85245
4.9055,85256
4.90565,85281
4.90577,85306
4.90583,85317
4.90597,85342
4.9061,85367
4.90614,85375
4.90617,85377
4.90632,85402
4.90644,85427
4.9065,85438
4.90665,85463
4.90677,85488
4.90683,85499
4.90697,85524
4.90709,85549
4.90715,85559
4.90716,85560
4.90731,85585
4.90743,85610
4.90749,85620
4.9075,85621
4.90764,85646
4.90777,85671
4.90782,85681
4.90784,85682
4.90798,85707
4.90811,85732
4.90817,85743
4.90832,85768
4.90844,85793
4.9085,85803
4.90852,85804
4.90866,85829
4.90878,85854
4.90883,85864
4.90885,85865
4.90899,85890
4.90913,85915
4.90917,85924
4.90919,85925
4.90933,85950
4.90946,85975
4.90952,85986
4.90966,86011
4.90979,86036
4.90985,86047
4.90998,86072
4.91012,86097
4.91017,86106
4.91018,86107
4.91031,86132
4.91044,86157
4.91049,86167
4.91063,86192
4.91076,86217
4.91081,86227
4.91097,86252
4.91109,86277
4.91114,86287
4.91129,86311
4.91142,86335
4.91147,86344
4.91149,86345
4.91162,86369
4.91176,86393
4.91181,86403
4.91195,86427
4.91208,86451
4.91212,86459
4.91214,86460
4.91229,86484
4.91242,86508
4.91247,86517
4.91249,86518
4.91263,86542
4.91276,86566
4.91281,86576
4.91295,86600
4.91308,86624
4.91313,86633
4.91314,86634
4.91328,86658
4.91341,86682
4.91346,86690
4.91348,86691
4.91362,86715
4.91375,86739
4.91382,86750
4.91395,86774
4.91408,86798
4.91414,86807
4.91428,86831
4.91441,86855
4.91447,86864
4.91462,86888
4.91475,86912
4.91481,86922
4.91494,86946
4.91507,86970
4.91514,86980
4.91527,87004
4.91534,87017
4.91542,87032
4.91544,87035
4.91545,87036
4.91549,87039
4.9156,87063
4.91566,87076
4.91575,87093
4.91577,87095
4.91578,87096
4.91593,87120
4.91605,87144
4.91607,87145
4.9161,87152
4.91614,87153
4.91627,87177
4.91639,87201
4.91643,87209
4.91645,87211
4.91661,87235
4.91674,87259
4.91679,87269
4.91695,87293
4.91707,87317
4.91713,87327
4.91728,87351
4.9174,87375
4.91743,87379
4.91746,87383
4.91748,87384
4.91763,87408
4.91775,87432
4.91779,87440
4.91781,87442
4.91797,87466
4.9181,87490
4.91814,87498
4.91816,87500
4.91832,87524
4.91844,87548
4.91848,87554
4.91849,87556
4.91851,87557
4.91867,87581
4.91879,87605
4.91884,87613
4.91885,87614
4.91901,87638
4.91914,87662
4.91919,87671
4.9192,87672
4.91935,87696
4.91948,87720
4.91952,87729
4.91954,87730
4.91969,87754
4.91981,87778
4.91985,87784
4.91987,87786
4.91988,87787
4.92004,87811
4.92015,87835
4.92021,87845
4.92023,87846
4.92037,87870
4.92049,87894
4.92054,87903
4.92056,87904
4.92071,87928
4.92084,87952
4.92087,87958
4.92089,87960
4.9209,87961
4.92105,87985
4.92118,88009
4.92123,88018
4.92126,88019
4.92139,88043
4.92151,88067
4.92157,88077
4.92173,88101
4.92185,88125
4.92187,88126
4.92191,88134
4.92193,88135
4.92207,88159
4.92219,88183
4.92225,88193
4.92226,88194
4.9224,88218
4.92253,88242
4.92259,88252
4.92274,88276
4.92286,88300
4.92288,88301
4.92292,88309
4.92295,88310
4.92308,88334
4.9232,88358
4.92323,88362
4.92325,88366
4.92327,88367
4.92341,88391
4.92354,88415
4.92357,88420
4.92359,88424
4.92361,88425
4.92363,88426
4.92375,88450
4.92388,88474
4.92393,88483
4.92395,88484
4.92409,88508
4.92421,88532
4.92426,88541
4.92428,88542
4.92443,88566
4.92455,88590
4.92461,88600
4.92477,88624
4.92489,88648
4.92494,88657
4.92495,88658
4.92511,88682
4.92523,88706
4.92528,88715
4.9253,88716
4.92544,88740
4.92556,88764
4.92562,88774
4.92577,88798
4.9259,88822
4.92595,88832
4.9261,88856
4.92622,88880
4.92627,88890
4.92629,88891
4.92643,88915
4.92656,88939
4.92662,88950
4.92675,88974
4.92687,88998
4.92693,89009
4.92707,89033
4.9272,89057
4.92725,89067
4.92727,89068
4.9274,89092
4.92752,89116
4.92758,89126
4.9276,89127
4.92774,89151
4.92786,89175
4.92792,89185
4.92807,89209
4.92819,89233
4.92824,89243
4.92826,89244
4.9284,89268
4.92852,89292
4.92858,89302
4.92873,89326
4.92885,89350
4.92891,89360
4.92906,89384
4.92919,89408
4.92924,89418
4.92926,89419
4.9294,89443
4.92953,89467
4.92959,89477
4.92974,89501
4.92986,89525
4.92991,89535
4.93007,89559
4.9302,89583
4.93025,89593
4.93039,89617
4.93053,89641
4.93057,89649
4.93059,89650
4.93073,89674
4.93086,89698
4.93091,89708
4.93093,89709
4.93106,89733
4.93119,89757
4.93124,89766
4.93138,89790
4.93151,89814
4.93156,89823
4.93159,89824
4.93171,89848
4.93184,89872
4.9319,89882
4.93204,89905
4.93217,89928
4.93222,89938
4.93236,89961
4.9325,89984
4.93255,89994
4.93269,90017
4.93282,90040
4.93288,90050
4.93301,90073
4.93315,90096
4.9332,90105
4.93334,90128
4.93347,90151
4.93352,90160
4.93367,90183
4.9338,90206
4.93385,90214
4.93387,90215
4.93402,90238
4.93415,90261
4.93421,90271
4.93435,90294
4.93448,90317
4.93453,90325
4.93455,90326
4.93469,90349
4.93482,90372
4.93487,90379
4.93488,90380
4.93504,90403
4.9351,90415
4.93521,90436
4.93536,90459
4.93549,90482
4.93556,90491
4.93569,90514
4.93582,90537
4.93588,90546
4.93602,90569
4.93615,90592
4.93621,90601
4.93635,90624
4.93648,90647
4.93652,90653
4.93654,90656
4.93668,90679
4.93674,90691
4.93682,90706
4.93684,90709
4.93686,90710
4.93689,90712
4.93701,90735
4.93708,90747
4.93716,90762
4.93718,90765
4.9372,90766
4.93721,90767
4.93723,90768
4.93735,90791
4.93747,90814
4.93752,90822
4.93753,90823
4.93768,90846
4.93781,90869
4.93782,90870
4.93785,90876
4.93787,90877
4.93803,90900
4.93815,90923
4.93819,90931
4.93823,90932
4.93837,90955
4.93849,90978
4.93854,90987
4.93855,90988
4.93871,91011
4.93883,91034
4.93888,91043
4.9389,91044
4.93905,91067
4.93917,91090
4.93922,91098
4.93924,91099
4.93939,91122
4.93951,91145
4.93953,91146
4.93956,91152
4.93957,91153
4.93973,91176
4.93985,91199
4.93989,91207
4.93991,91208
4.94007,91231
4.9402,91254
4.94025,91262
4.94026,91263
4.94042,91286
4.94054,91309
4.94058,91317
4.9406,91318
4.94076,91341
4.94088,91364
4.94092,91370
4.94093,91372
4.94095,91373
4.9411,91396
4.94122,91419
4.94126,91424
4.94128,91426
4.94129,91427
4.94144,91450
4.94156,91473
4.94158,91474
4.94161,91480
4.94162,91481
4.94178,91504
4.9419,91527
4.94195,91535
4.94197,91536
4.94212,91559
4.94224,91582
4.9423,91592
4.94245,91615
4.94257,91638
4.94262,91646
4.94264,91647
4.94279,91670
4.94292,91693
4.94297,91703
4.94313,91726
4.94325,91749
4.94331,91758
4.94332,91759
4.94346,91782
4.94358,91805
4.94364,91815
4.94378,91838
4.94391,91861
4.94393,91862
4.94397,91870
4.94398,91871
4.94413,91894
4.94425,91917
4.94428,91923
4.94431,91926
4.94446,91949
4.94458,91972
4.94462,91978
4.94465,91981
4.9448,92004
4.94492,92027
4.94496,92033
4.94498,92036
4.94514,92059
4.94526,92082
4.94532,92091
4.94533,92092
4.94547,92115
4.94559,92138
4.94565,92147
4.94566,92148
4.9458,92171
4.94593,92194
4.94598,92204
4.94614,92227
4.94627,92250
4.94632,92260
4.94647,92283
4.9466,92306
4.94665,92315
4.94667,92316
4.9468,92339
4.94692,92362
4.94697,92371
4.94701,92372
4.94713,92395
4.94725,92418
4.9473,92427
4.94732,92428
4.94746,92451
4.94758,92474
4.94763,92483
4.94765,92484
4.94779,92507
4.94792,92530
4.94797,92540
4.94812,92563
4.94824,92586
4.9483,92597
4.94844,92620
4.94857,92643
4.94861,92652
4.94863,92653
4.94877,92676
4.94889,92699
4.94895,92709
4.9491,92732
4.94923,92755
4.94928,92765
4.94943,92788
4.94955,92811
4.94961,92821
4.94976,92844
4.94989,92867
4.94995,92877
4.95009,92900
4.95021,92923
4.95027,92932
4.95029,92933
4.95043,92956
4.95055,92979
4.9506,92987
4.95062,92988
4.95077,93011
4.9509,93034
4.95095,93044
4.9511,93067
4.95124,93090
4.95129,93099
4.95143,93122
4.95157,93145
4.95162,93153
4.95164,93154
4.95178,93177
4.9519,93200
4.95194,93207
4.95196,93208
4.95212,93231
4.95225,93254
4.95231,93264
4.95246,93287
4.95258,93310
4.95263,93318
4.95265,93319
4.9528,93342
4.95293,93365
4.95298,93375
4.95314,93398
4.95326,93421
4.95332,93431
4.95346,93454
4.95359,93477
4.95364,93485
4.9538,93508
4.95394,93531
4.95399,93540
4.95413,93563
4.95427,93586
4.95432,93595
4.95446,93618
4.9546,93641
4.95463,93648
4.95465,93649
4.95479,93672
4.95491,93695
4.95496,93702
4.95497,93704
4.95513,93727
4.95527,93749
4.95531,93757
4.95533,93758
4.95547,93780
4.9556,93802
4.95565,93811
4.9558,93833
4.95593,93855
4.95598,93864
4.95612,93886
4.95625,93908
4.9563,93916
4.95632,93917
4.95645,93939
4.95658,93961
4.95662,93967
4.95665,93969
4.9568,93991
4.95693,94013
4.95698,94022
4.95712,94044
4.95726,94066
4.95731,94075
4.95745,94097
4.95759,94119
4.95764,94127
4.95765,94128
4.95779,94150
4.95792,94172
4.95797,94180
4.95799,94181
4.95812,94203
4.95822,94221
4.9583,94234
4.95831,94235
4.95846,94257
4.9586,94279
4.95865,94288
4.95879,94310
4.95892,94332
4.95898,94342
4.95912,94364
4.95918,94376
4.95929,94396
4.95944,94418
4.95956,94440
4.95958,94441
4.95962,94449
4.95978,94471
4.9599,94493
4.95992,94494
4.95997,94503
4.9601,94525
4.96024,94547
4.9603,94556
4.96042,94578
4.96052,94596
4.96058,94606
4.96059,94608
4.96061,94609
4.96065,94610
4.96075,94632
4.96085,94649
4.9609,94659
4.96092,94661
4.96094,94662
4.96108,94684
4.9612,94706
4.96125,94713
4.96126,94714
4.96143,94736
4.96155,94758
4.9616,94766
4.96162,94767
4.96177,94789
4.96189,94811
4.96194,94818
4.96195,94819
4.96211,94841
4.96223,94863
4.96229,94873
4.96244,94895
4.96257,94917
4.96262,94925
4.96263,94926
4.96278,94948
4.96291,94970
4.96296,94977
4.96298,94978
4.96313,95000
4.96325,95022
4.96329,95028
4.9633,95030
4.96332,95031
4.96348,95053
4.9636,95075
4.96366,95085
4.9638,95107
4.96393,95129
4.96398,95138
4.96414,95160
4.96427,95182
4.96431,95189
4.96433,95190
4.96449,95212
4.96461,95234
4.96466,95241
4.96468,95242
4.96483,95264
4.96496,95286
4.965,95293
4.96502,95294
4.96505,95295
4.96517,95317
4.96529,95339
4.96535,95349
4.9655,95371
4.96563,95393
4.96568,95401
4.96569,95402
4.96584,95424
4.96598,95446
4.96602,95454
4.96604,95455
4.96619,95477
4.96631,95499
4.96636,95507
4.96638,95508
4.96654,95530
4.96666,95552
4.96671,95561
4.96672,95562
4.96686,95584
4.96699,95606
4.96704,95616
4.96719,95638
4.96731,95660
4.96734,95664
4.96737,95668
4.96753,95690
4.96766,95712
4.96768,95716
4.96771,95719
4.96772,95720
4.96788,95742
4.96801,95764
4.96806,95773
4.96823,95795
4.96835,95817
4.9684,95826
4.96855,95848
4.96867,95870
4.9687,95874
4.96874,95879
4.96889,95901
4.96902,95923
4.96904,95926
4.96907,95929
4.96909,95930
4.96924,95952
4.96936,95974
4.96941,95981
4.96943,95983
4.96957,96005
4.96969,96027
4.96975,96035
4.96976,96036
4.96991,96058
4.97003,96080
4.97009,96090
4.97023,96112
4.97036,96134
4.97041,96143
4.97058,96165
4.9707,96187
4.97076,96196
4.97091,96218
4.97103,96240
4.97108,96247
4.97109,96249
4.97125,96271
4.97137,96293
4.97142,96302
4.97144,96303
4.97157,96325
4.97169,96347
4.97174,96355
4.97176,96356
4.97191,96378
4.97203,96400
4.97209,96410
4.97223,96432
4.97235,96454
4.97239,96461
4.97243,96463
4.97257,96485
4.97269,96507
4.97275,96516
4.97276,96517
4.9729,96539
4.97303,96561
4.97308,96571
4.97322,96593
4.97335,96615
4.9734,96624
4.97356,96646
4.97368,96668
4.97373,96677
4.97375,96678
4.97389,96700
4.97401,96722
4.97406,96730
4.97408,96731
4.97423,96753
4.97434,96775
4.97441,96785
4.97455,96807
4.97467,96829
4.97473,96838
4.97489,96860
4.97502,96882
4.97507,96891
4.97523,96913
4.97535,96935
4.9754,96943
4.97542,96944
4.97557,96966
4.9757,96988
4.97575,96996
4.97591,97018
4.97603,97040
4.97609,97049
4.97624,97071
4.97637,97093
4.97643,97103
4.97656,97125
4.9767,97147
4.97676,97156
4.9769,97178
4.97703,97200
4.97707,97207
4.97709,97208
4.97723,97230
4.97736,97252
4.97741,97260
4.97743,97261
4.97755,97283
4.97768,97305
4.97773,97314
4.97787,97336
4.97801,97358
4.97806,97366
4.97821,97388
4.97834,97410
4.97839,97419
4.97853,97441
4.97866,97463
4.97871,97471
4.97872,97472
4.97886,97494
4.97899,97516
4.97905,97525
4.97918,97547
4.97931,97569
4.97937,97577
4.97951,97599
4.97965,97621
4.9797,97630
4.97984,97652
4.97997,97674
4.98001,97681
4.98003,97682
4.98018,97704
4.98031,97726
4.98036,97735
4.98049,97757
4.98063,97779
4.98067,97785
4.98068,97786
4.98085,97808
4.98098,97830
4.98104,97839
4.98118,97861
4.9813,97883
4.98136,97891
4.98151,97913
4.98164,97935
4.98169,97943
4.98184,97965
4.98197,97987
4.98204,97995
4.98217,98017
4.9823,98039
4.98236,98047
4.9825,98068
4.98263,98089
4.98269,98097
4.98283,98118
4.98296,98139
4.98298,98142
4.98302,98147
4.98317,98168
4.98329,98189
4.98332,98192
4.98334,98195
4.98336,98197
4.98349,98218
4.98359,98235
4.98364,98244
4.98366,98246
4.98368,98247
4.98382,98268
4.98394,98289
4.98396,98290
4.984,98295
4.98401,98296
4.98417,98317
4.98429,98338
4.98435,98347
4.9845,98368
4.98462,98389
4.98467,98398
4.98484,98419
4.98496,98440
4.98501,98448
4.98502,98449
4.98517,98470
4.9853,98491
4.98535,98499
4.98537,98500
4.98552,98521
4.98564,98542
4.98568,98549
4.98572,98550
4.98587,98571
4.98599,98592
4.98604,98600
4.98621,98621
4.98633,98642
4.98635,98643
4.98638,98648
4.98639,98649
4.98655,98670
4.98668,98691
4.98672,98699
4.98676,98700
4.9869,98721
4.98702,98742
4.98707,98750
4.98709,98751
4.98724,98772
4.98736,98793
4.9874,98798
4.98742,98800
4.98743,98801
4.98758,98822
4.98771,98843
4.98776,98851
4.98777,98852
4.98792,98873
4.98805,98894
4.98808,98899
4.9881,98901
4.98812,98902
4.98826,98923
4.98839,98944
4.98843,98951
4.98845,98952
4.9886,98973
4.98872,98994
4.98874,98995
4.98877,99000
4.9888,99001
4.98894,99022
4.98907,99043
4.98911,99051
4.98913,99052
4.98929,99073
4.98941,99094
4.98944,99099
4.98946,99101
4.98948,99102
4.98963,99123
4.98975,99144
4.9898,99153
4.98996,99174
4.99009,99195
4.99012,99200
4.99014,99202
4.99016,99203
4.9903,99224
4.99043,99245
4.99049,99254
4.99064,99275
4.99077,99296
4.99082,99305
4.99097,99326
4.9911,99347
4.99114,99354
4.99116,99355
4.99132,99376
4.99145,99397
4.9915,99406
4.99166,99427
4.99178,99448
4.9918,99449
4.99184,99456
4.992,99477
4.99212,99498
4.99215,99503
4.99217,99505
4.99219,99506
4.99234,99527
4.99246,99548
4.99249,99552
4.99251,99555
4.99253,99556
4.99267,99577
4.99279,99598
4.99284,99606
4.99286,99607
4.99301,99628
4.99313,99649
4.99318,99657
4.99319,99658
4.99334,99679
4.99347,99700
4.99351,99707
4.99355,99708
4.99369,99729
4.99381,99750
4.99387,99759
4.99403,99780
4.99415,99801
4.99421,99810
4.99436,99831
4.99449,99852
4.99454,99861
4.9947,99882
4.99483,99903
4.99489,99913
4.99503,99934
4.99515,99955
4.9952,99963
4.99522,99964
4.99536,99985
4.99548,100006
4.99553,100015
4.99555,100016
4.99568,100037
4.99581,100058
4.99586,100067
4.99602,100088
4.99614,100109
4.9962,100118
4.99634,100139
4.99647,100160
4.99652,100169
4.99667,100190
4.99679,100211
4.99685,100220
4.99699,100241
4.99712,100262
4.99717,100271
4.99732,100292
4.99744,100313
4.9975,100322
4.99751,100323
4.99765,100344
4.99778,100365
4.99783,100374
4.99798,100395
4.9981,100416
4.99816,100425
4.99831,100446
4.99843,100467
4.99849,100476
4.99864,100497
4.99877,100518
4.99882,100526
4.99898,100547
4.99911,100568
4.99916,100577
4.99931,100598
4.99944,100619
4.99949,100627
4.99965,100648
4.99978,100669
4.99983,100677
4.99999,100698
5.00011,100719
5.00017,100728
5.00031,100749
5.00045,100770
5.0005,100778
5.00065,100799
5.00078,100820
5.00083,100829
5.00098,100850
5.00112,100871
5.00118,100880
5.00132,100901
5.00145,100922
5.0015,100931
5.00164,100952
5.00177,100973
5.00182,100981
5.00197,101002
5.0021,101023
5.00215,101031
5.00229,101052
5.00243,101073
5.00248,101082
5.00261,101103
5.00274,101124
5.00279,101133
5.00293,101154
5.00307,101175
5.00312,101183
5.00326,101204
5.0034,101225
5.00345,101234
5.00359,101255
5.00372,101276
5.00376,101284
5.00378,101285
5.00392,101306
5.00405,101327
5.0041,101335
5.00412,101336
5.00426,101357
5.00439,101378
5.00444,101386
5.00445,101387
5.00459,101408
5.00472,101429
5.00478,101437
5.00493,101458
5.00506,101479
5.00511,101487
5.00526,101508
5.00539,101529
5.00544,101536
5.00547,101537
5.00561,101558
5.00568,101569
5.00578,101587
5.00594,101608
5.00607,101629
5.00612,101637
5.00628,101658
5.00641,101679
5.00646,101687
5.00661,101708
5.00674,101729
5.0068,101737
5.00694,101758
5.00707,101779
5.00714,101787
5.00729,101808
5.00741,101829
5.00747,101837
5.00761,101858
5.00768,101869
5.0078,101888
5.00794,101909
5.008,101920
5.00808,101933
5.0081,101936
5.00812,101939
5.00826,101960
5.00833,101971
5.00841,101984
5.00843,101987
5.00844,101988
5.00846,101989
5.00859,102010
5.00871,102031
5.00873,102032
5.00876,102037
5.00878,102038
5.00893,102059
5.00905,102080
5.00909,102085
5.0091,102087
5.00912,102088
5.00927,102109
5.00939,102130
5.00944,102137
5.00946,102138
5.00961,102159
5.00974,102180
5.00978,102186
5.0098,102187
5.00995,102208
5.01008,102229
5.01013,102237
5.0103,102258
5.01042,102279
5.01046,102286
5.01048,102287
5.01064,102308
5.01076,102329
5.0108,102334
5.01081,102336
5.01083,102337
5.0109,102338
5.01099,102359
5.0111,102380
5.01112,102381
5.01115,102386
5.01117,102387
5.01132,102408
5.01145,102429
5.01149,102435
5.01151,102436
5.01166,102457
5.01179,102478
5.01181,102481
5.01184,102484
5.01185,102485
5.01187,102486
5.012,102507
5.0121,102523
5.01215,102531
5.01217,102534
5.01219,102535
5.01221,102536
5.01234,102557
5.01246,102578
5.0125,102583
5.01252,102585
5.01253,102586
5.01268,102607
5.0128,102628
5.01282,102629
5.01284,102634
5.01286,102635
5.01302,102656
5.01314,102677
5.01319,102684
5.01321,102685
5.01336,102705
5.01348,102725
5.01352,102732
5.01354,102733
5.01369,102753
5.01382,102773
5.01387,102780
5.01388,102781
5.01404,102801
5.01416,102821
5.01421,102828
5.01423,102829
5.01437,102849
5.01449,102869
5.01454,102877
5.01456,102878
5.01471,102898
5.01483,102918
5.01488,102926
5.0149,102927
5.01504,102947
5.01516,102967
5.01522,102976
5.01537,102996
5.0155,103016
5.01555,103024
5.01571,103044
5.01583,103064
5.01589,103073
5.01604,103093
5.01616,103113
5.0162,103118
5.01623,103122
5.01637,103142
5.01649,103162
5.01653,103167
5.01656,103170
5.01671,103190
5.01683,103210
5.01688,103217
5.0169,103218
5.01705,103238
5.01717,103258
5.01721,103263
5.01723,103265
5.01738,103285
5.01751,103305
5.01754,103310
5.01758,103312
5.01773,103332
5.01785,103352
5.0179,103360
5.01806,103380
5.01819,103400
5.01824,103408
5.0184,103428
5.01853,103448
5.01858,103457
5.01873,103477
5.01885,103497
5.0189,103504
5.01892,103505
5.01906,103525
5.01918,103545
5.01924,103553
5.01926,103554
5.0194,103574
5.01952,103594
5.01957,103602
5.01959,103603
5.01972,103623
5.01985,103643
5.0199,103652
5.02005,103672
5.02018,103692
5.02023,103701
5.02038,103721
5.02051,103741
5.02056,103750
5.0207,103770
5.02082,103790
5.02088,103799
5.02103,103819
5.02115,103839
