Time,Cwnd
0.168489,5510915
0.168489,5511496
0.168492,5511392
0.168492,5512982
0.168495,5512884
0.168495,5514475
0.168503,5513721
0.168503,5515518
0.168508,5513680
0.168508,5515385
0.168512,5515327
0.168512,5517541
0.168519,5517150
0.168519,5520480
0.16852,5520440
0.16852,5520697
0.168523,5520630
0.168523,5522187
0.168528,5522129
0.168528,5525168
0.168535,5524916
0.168535,5526389
0.168539,5524889
0.168539,5526767
0.168539,5527024
0.168545,5525235
0.168545,5527217
0.168545,5527431
0.16855,5527370
0.16855,5530041
0.168551,5529896
0.168551,5530568
0.168555,5530230
0.168555,5532499
0.168561,5532471
0.168561,5534441
0.168561,5534356
0.168561,5534527
0.168566,5534460
0.168566,5537123
0.168567,5537053
0.168567,5537678
0.168575,5535423
0.168575,5538877
0.168576,5539066
0.168576,5539170
0.168581,5536763
0.168581,5538044
0.168589,5537811
0.168589,5541030
0.16859,5541611
0.16859,5541766
0.168593,5543305
0.168596,5543247
0.168596,5545214
0.168601,5545004
0.168601,5546663
0.168604,5546605
0.168604,5548200
0.168605,5548702
0.168606,5548654
0.168606,5548792
0.168611,5548726
0.168611,5550317
0.168614,5552291
0.168617,5551928
0.168617,5553604
0.168621,5553576
0.168621,5554856
0.168627,5552260
0.168627,5554188
0.168628,5554445
0.168631,5554378
0.168631,5555935
0.168636,5555877
0.168636,5559114
0.168637,5558998
0.168637,5559233
0.168642,5558891
0.168642,5562116
0.168645,5561636
0.168645,5563420
0.168653,5563392
0.168653,5566742
0.168654,5567030
0.168657,5566963
0.168657,5568520
0.168664,5568462
0.168664,5571365
0.168665,5572188
0.168666,5572377
0.168666,5572481
0.168672,5572453
0.168672,5574349
0.168672,5572877
0.168672,5573134
0.168673,5573255
0.168677,5573227
0.168677,5574463
0.168683,5572951
0.168683,5576036
0.168683,5575538
0.168683,5575659
0.168686,5575570
0.168686,5577435
0.168688,5576261
0.168688,5577533
0.168693,5577265
0.168693,5578511
0.168695,5576716
0.168695,5577463
0.1687,5577243
0.1687,5578892
0.168702,5578052
0.168702,5579078
0.168707,5578755
0.168707,5579058
0.16871,5577558
0.16871,5579418
0.168711,5579920
0.168714,5579816
0.168714,5581406
0.168719,5581348
0.168719,5583149
0.16872,5583453
0.168725,5583210
0.168725,5586191
0.168726,5585981
0.168726,5586562
0.168727,5586717
0.168735,5585120
0.168735,5587056
0.168735,5587313
0.168741,5587246
0.168741,5588803
0.168746,5586879
0.168746,5588562
0.168746,5588446
0.168746,5588580
0.168753,5587072
0.168753,5588655
0.168755,5588351
0.168755,5589074
0.168765,5588879
0.168765,5592124
0.168766,5590652
0.168766,5590956
0.168769,5590852
0.168769,5592442
0.168776,5590811
0.168776,5591940
0.168778,5591671
0.168778,5593284
0.168782,5593226
0.168782,5595029
0.168785,5594736
0.168785,5596441
0.16879,5596383
0.16879,5599464
0.168791,5600023
0.168791,5600212
0.168792,5600316
0.168797,5601846
0.168802,5599749
0.168802,5601454
0.168806,5601396
0.168806,5603532
0.16881,5603280
0.16881,5605605
0.168812,5605577
0.168812,5606840
0.168819,5606572
0.168819,5609219
0.16882,5609926
0.168825,5609669
0.168825,5611293
0.168832,5611235
0.168832,5615006
0.168832,5614796
0.168832,5615158
0.168833,5615279
0.168835,5615249
0.168835,5616822
0.168839,5615322
0.168839,5615903
0.168845,5615623
0.168845,5618300
0.168847,5619182
0.168851,5619000
0.168851,5621324
0.168858,5621296
0.168858,5623972
0.168862,5623720
0.168862,5626045
0.168864,5626017
0.168864,5627280
0.168865,5627435
0.16887,5627374
0.16887,5629132
0.168873,5626878
0.168873,5628141
0.168873,5628296
0.168873,5628393
0.168879,5626893
0.168879,5628658
0.168883,5628114
0.168883,5630396
0.168884,5630925
0.168885,5630532
0.168885,5631034
0.16889,5630930
0.16889,5632520
0.168899,5632462
0.168899,5636691
0.168904,5636509
0.168904,5637641
0.168906,5636141
0.168906,5637241
0.168911,5636844
0.168911,5638374
0.168912,5637211
0.168912,5637836
0.16892,5635874
0.16892,5637811
0.168921,5637710
0.168921,5637967
0.168921,5638088
0.168921,5638177
0.168934,5636705
0.168934,5641511
0.168937,5641082
0.168937,5642639
0.168941,5642581
0.168941,5644148
0.168943,5645324
0.168943,5645513
0.168953,5643809
0.168953,5645745
0.168958,5645433
0.168958,5646990
0.168959,5645448
0.168959,5645970
0.168961,5645713
0.168961,5647251
0.168964,5646527
0.168964,5648174
0.168969,5647871
0.168969,5650658
0.168971,5650588
0.168971,5651411
0.168973,5651226
0.168973,5652806
0.168977,5652748
0.168977,5654373
0.168979,5655036
0.168982,5654810
0.168982,5656349
0.168984,5654563
0.168984,5655211
0.168991,5655180
0.168991,5657858
0.168992,5658739
0.168993,5658953
0.168993,5659050
0.169001,5657550
0.169001,5660823
0.169005,5660336
0.169005,5661023
0.169008,5659088
0.169008,5660965
0.169011,5660596
0.169011,5662181
0.169016,5662153
0.169016,5663954
0.169017,5664258
0.16902,5664120
0.16902,5665676
0.169024,5665618
0.169024,5668487
0.169027,5669369
0.169028,5669524
0.169028,5669621
0.169034,5672284
0.169038,5674481
0.169038,5673788
0.169038,5673877
0.169044,5672527
0.169044,5674998
0.169052,5673465
0.169052,5675288
0.169053,5675592
0.169053,5675747
0.169058,5675658
0.169058,5678329
0.169059,5678250
0.169059,5679103
0.16906,5679292
0.169065,5677695
0.169065,5679210
0.169072,5678508
0.169072,5681318
0.169074,5681290
0.169074,5682431
0.169075,5682688
0.169077,5682621
0.169077,5684178
0.16908,5684120
0.16908,5685687
0.169081,5686428
0.169088,5686258
0.169088,5689022
0.169089,5688404
0.169089,5688708
0.169089,5688638
0.169089,5688759
0.169094,5689602
0.169097,5688102
0.169097,5689876
0.169097,5689994
0.169101,5689617
0.169101,5691908
0.169103,5691880
0.169103,5692980
0.16911,5692699
0.16911,5695771
0.169113,5695713
0.169113,5697478
0.169114,5697848
0.169122,5697666
0.169122,5700739
0.169125,5700711
0.169125,5702858
0.169126,5702962
0.169128,5704492
0.169132,5706059
0.169137,5708091
0.169142,5707957
0.169142,5710317
0.169144,5710289
0.169144,5711144
0.169145,5711646
0.16915,5711430
0.16915,5713720
0.169152,5713692
0.169152,5714939
0.169153,5715271
0.16916,5715061
0.16916,5716282
0.169161,5714810
0.169161,5715529
0.169162,5715786
0.169167,5715652
0.169167,5718656
0.169178,5714999
0.169178,5717154
0.169178,5717411
0.169179,5717532
0.169183,5717502
0.169183,5718724
0.169186,5717182
0.169186,5718298
0.169187,5718555
0.169191,5718451
0.169191,5720001
0.169194,5719201
0.169194,5720771
0.169199,5719238
0.169199,5721279
0.169205,5721097
0.169205,5724123
0.169208,5724095
0.169208,5725860
0.169208,5726164
0.169213,5724482
0.169213,5725755
0.169215,5725491
0.169215,5726373
0.169217,5726269
0.169217,5727859
0.169221,5727801
0.169221,5729834
0.169222,5729989
0.169229,5729864
0.169229,5732891
0.169229,5733246
0.169236,5732791
0.169236,5735469
0.169238,5736106
0.169238,5735791
0.169238,5735945
0.169242,5732479
0.169242,5732974
0.169249,5732843
0.169249,5735827
0.16925,5736408
0.16925,5736563
0.169258,5736438
0.169258,5740866
0.169259,5741446
0.169264,5741250
0.169264,5742498
0.169267,5740956
0.169267,5742941
0.169267,5742669
0.169267,5742806
0.16928,5738928
0.16928,5741940
0.169283,5741912
0.169283,5743894
0.169283,5744083
0.169284,5744187
0.169289,5747173
0.169295,5747145
0.169295,5749692
0.169296,5749503
0.169296,5749767
0.1693,5749664
0.1693,5751946
0.169308,5755189
0.169308,5755493
0.169312,5755311
0.169312,5757168
0.169315,5757140
0.169315,5759122
0.169316,5759311
0.169318,5759280
0.169318,5760825
0.169322,5760767
0.169322,5762777
0.169326,5762523
0.169326,5763735
0.169328,5762263
0.169328,5763086
0.169333,5762834
0.169333,5764456
0.169336,5764428
0.169336,5766105
0.169337,5766987
0.169345,5766671
0.169345,5770001
0.169345,5770258
0.169346,5770379
0.169351,5770349
0.169351,5773015
0.169352,5772987
0.169352,5773855
0.169353,5774010
0.169357,5773949
0.169357,5776239
0.169361,5776211
0.169361,5778767
0.169368,5781147
0.16937,5780965
0.16937,5782549
0.169374,5782521
0.169374,5784379
0.169378,5784056
0.169378,5786807
0.16938,5786779
0.16938,5787719
0.169383,5787634
0.169383,5789173
0.169387,5789115
0.169387,5790682
0.169388,5791242
0.169393,5791108
0.169393,5793410
0.169395,5793382
0.169395,5794503
0.169395,5794807
0.169396,5794962
0.169403,5794901
0.169403,5797572
0.169406,5797544
0.169406,5799492
0.16941,5799205
0.16941,5801495
0.169412,5801467
0.169412,5802578
0.169415,5802135
0.169415,5803870
0.169418,5803812
0.169418,5805057
0.16942,5805997
0.169426,5805787
0.169426,5808814
0.169428,5809374
0.169428,5809514
0.169435,5807984
0.169435,5809551
0.169443,5809056
0.169443,5811124
0.169444,5809652
0.169444,5810042
0.169447,5809933
0.169447,5811464
0.169449,5811434
0.169449,5812726
0.16945,5812124
0.16945,5812359
0.169457,5812200
0.169457,5813436
0.169459,5811894
0.169459,5812962
0.169462,5812740
0.169462,5814399
0.169467,5814341
0.169467,5817586
0.169468,5817890
0.169468,5818045
0.169477,5817920
0.169477,5821555
0.16948,5823433
0.16948,5823690
0.169488,5822093
0.169488,5823650
0.169489,5822118
0.169489,5822757
0.169494,5822623
0.169494,5825306
0.169496,5825278
0.169496,5826388
0.169496,5826681
0.169497,5826789
0.169502,5829071
0.169503,5829927
0.169504,5829250
0.169504,5829387
0.169509,5829320
0.169509,5830523
0.169515,5828106
0.169515,5830019
0.169523,5826562
0.169523,5828509
0.169524,5828287
0.169524,5828912
0.169525,5829101
0.169525,5829205
0.169531,5829147
0.169531,5832485
0.169534,5832445
0.169534,5834205
0.169534,5834326
0.169535,5834415
0.169541,5837129
0.169547,5836240
0.169547,5838039
0.169554,5836539
0.169554,5839406
0.169555,5839829
0.169559,5839799
0.169559,5840648
0.169567,5838938
0.169567,5841967
0.169567,5841734
0.169567,5841948
0.169568,5842045
0.169571,5844327
0.169573,5843303
0.169573,5843763
0.16958,5843623
0.16958,5846872
0.169581,5847176
0.169584,5846960
0.169584,5848538
0.169587,5848510
0.169587,5850427
0.169588,5850731
0.169588,5850886
0.169591,5850855
0.169591,5852393
0.169596,5852365
0.169596,5853907
0.169597,5853599
0.169597,5854091
0.169601,5854030
0.169601,5856741
0.169606,5855788
0.169606,5857184
0.169612,5855566
0.169612,5857948
0.169612,5858103
0.169612,5858200
0.169617,5860482
0.169619,5861544
0.16962,5861848
0.16962,5862003
0.169621,5862100
0.16963,5860600
0.16963,5863527
0.169632,5864409
0.169637,5864227
0.169637,5865842
0.169643,5865814
0.169643,5869184
0.169643,5869477
0.16965,5869380
0.16965,5871671
0.169652,5871643
0.169652,5872906
0.169652,5873061
0.169658,5872972
0.169658,5875253
0.169659,5874471
0.169659,5875001
0.169662,5874897
0.169662,5876487
0.169665,5876429
0.169665,5877674
0.169667,5879020
0.169671,5878697
0.169671,5881172
0.169673,5881144
0.169673,5882282
0.169674,5881955
0.169674,5882215
0.169677,5882145
0.169677,5883684
0.169679,5883626
0.169679,5885011
0.169682,5884180
0.169682,5886024
0.16969,5883953
0.16969,5885831
0.169693,5885773
0.169693,5887340
0.169694,5887842
0.169699,5887598
0.169699,5890578
0.1697,5890215
0.1697,5890796
0.1697,5890951
0.169706,5892490
0.169711,5890081
0.169711,5891651
0.169712,5890149
0.169712,5890481
0.169712,5890085
0.169712,5890199
0.169721,5890140
0.169721,5894336
0.169724,5895159
0.169729,5894907
0.169729,5897232
0.169731,5897204
0.169731,5898428
0.169732,5898240
0.169732,5898395
0.169738,5898270
0.169738,5902417
0.169746,5902344
0.169746,5905364
0.169746,5905293
0.169746,5905433
0.16975,5907717
0.169752,5907689
0.169752,5908559
0.169753,5909061
0.169753,5909216
0.169761,5907579
0.169761,5909447
0.169762,5909809
0.169769,5909599
0.169769,5912392
0.16977,5912087
0.16977,5912834
0.169775,5912761
0.169775,5915445
0.16978,5914376
0.16978,5917611
0.169784,5917583
0.169784,5919461
0.169788,5918994
0.169788,5921702
0.16979,5922421
0.169793,5924400
0.169794,5924521
0.169794,5924610
0.169801,5927315
0.169802,5928197
0.169803,5928352
0.169808,5929891
0.169811,5929833
0.169811,5931731
0.169816,5931451
0.169816,5932801
0.169818,5931329
0.169818,5932076
0.169823,5931753
0.169823,5933457
0.169826,5933429
0.169826,5935252
0.169826,5935614
0.169827,5935735
0.169833,5935646
0.169833,5938064
0.169835,5939164
0.169843,5938669
0.169843,5941902
0.169844,5942206
0.169849,5941926
0.169849,5944953
0.169855,5944913
0.169855,5947115
0.16986,5946764
0.16986,5949748
0.169868,5953069
0.169868,5953258
0.169869,5953362
0.169871,5954892
0.169875,5956487
0.169876,5956360
0.169876,5956862
0.169877,5957017
0.169883,5956892
0.169883,5959643
0.169889,5958470
0.169889,5960755
0.169891,5960727
0.169891,5961752
0.169894,5963614
0.169897,5963578
0.169897,5965135
0.169899,5965058
0.169899,5966625
0.169903,5968724
0.169903,5968845
0.169907,5967974
0.169907,5970048
0.169907,5969278
0.169907,5969424
0.169917,5969363
0.169917,5973849
0.169918,5974371
0.169919,5974560
0.169921,5974493
0.169921,5976030
0.169929,5974342
0.169929,5976220
0.169935,5975765
0.169935,5978485
0.169937,5977013
0.169937,5977732
0.16994,5979102
0.16994,5979223
0.169948,5979193
0.169948,5982180
0.169951,5982152
0.169951,5984134
0.16996,5987612
0.16996,5987752
0.169964,5990036
0.169966,5990008
0.169966,5991098
0.169971,5990805
0.169971,5992510
0.169974,5992452
0.169974,5994086
0.169975,5994682
0.16998,5993085
0.16998,5994297
0.169981,5993946
0.169981,5994595
0.169984,5994449
0.169984,5996183
0.169989,5995401
0.169989,5998428
0.169993,5998370
0.169993,6000908
0.169994,6001270
0.169994,6001391
0.169998,6001361
0.169998,6003646
0.17,6003618
0.17,6004649
0.170001,6004924
0.170001,6005138
0.170004,6006677
0.170009,6006299
0.170009,6007943
0.17001,6008445
0.170015,6006763
0.170015,6008071
0.170017,6007613
0.170017,6008321
0.170023,6008088
0.170023,6010524
0.170024,6010131
0.170024,6010878
0.170031,6010756
0.170031,6011819
0.170038,6009245
0.170038,6010849
0.170039,6009349
0.170039,6009951
0.17004,6009835
0.17004,6010070
0.170045,6009849
0.170045,6012527
0.170046,6013350
0.170049,6013198
0.170049,6014811
0.170052,6014753
0.170052,6016689
0.170053,6016946
0.170058,6015224
0.170058,6016989
0.17006,6017689
0.170062,6017652
0.170062,6019254
0.170067,6016716
0.170067,6017981
0.170072,6017850
0.170072,6020834
0.170074,6020761
0.170074,6021342
0.17008,6021099
0.17008,6023423
0.170082,6023395
0.170082,6024683
0.170082,6024958
0.170092,6024774
0.170092,6027578
0.170094,6026106
0.170094,6026988
0.170094,6027143
0.170094,6027240
0.1701,6029453
0.170101,6027391
0.170101,6027578
0.170105,6025793
0.170105,6026650
0.170108,6025719
0.170108,6027693
0.170117,6027413
0.170117,6031304
0.170118,6030522
0.170118,6031024
0.170123,6030842
0.170123,6033166
0.170128,6032134
0.170128,6034236
0.17013,6034178
0.17013,6035218
0.170134,6033833
0.170134,6036480
0.170136,6037409
0.170137,6037727
0.170144,6037602
0.170144,6040249
0.170145,6041072
0.170146,6041250
0.170148,6041202
0.170148,6042741
0.170154,6039844
0.170154,6040409
0.170159,6040314
0.170159,6043341
0.17016,6043668
0.170161,6043552
0.170161,6043708
0.170168,6041417
0.170168,6043008
0.170176,6042893
0.170176,6046277
0.17018,6046249
0.17018,6048231
0.17018,6048420
0.170185,6048331
0.170185,6049567
0.170186,6048055
0.170186,6048878
0.170187,6049135
0.170187,6049256
0.170194,6049167
0.170194,6052497
0.170195,6052133
0.170195,6052247
0.1702,6052188
0.1702,6054964
0.170202,6055787
0.170202,6055976
0.17021,6054379
0.17021,6056386
0.170217,6055927
0.170217,6058633
0.170219,6058563
0.170219,6059282
0.170227,6058815
0.170227,6062122
0.170227,6061685
0.170227,6061872
0.170228,6062027
0.170233,6061832
0.170233,6063814
0.170237,6061991
0.170237,6063908
0.17024,6065870
0.170248,6064005
0.170248,6065664
0.17025,6064972
0.17025,6066584
0.170256,6066556
0.170256,6068434
0.170261,6066682
0.170261,6068341
0.170263,6068228
0.170263,6068834
0.170269,6068650
0.170269,6070935
0.170275,6070907
0.170275,6074904
0.170276,6075208
0.170277,6075363
0.170277,6075460
0.170282,6077039
0.170285,6078804
0.170286,6079166
0.170292,6078984
0.170292,6081308
0.170295,6081280
0.170295,6082590
0.170297,6082368
0.170297,6084015
0.170302,6083957
0.170302,6085722
0.170306,6085453
0.170306,6087158
0.170308,6087100
0.170308,6088667
0.170314,6090640
0.170318,6090359
0.170318,6092655
0.170321,6092627
0.170321,6094392
0.170322,6094696
0.170327,6094480
0.170327,6096030
0.17033,6095962
0.17033,6098003
0.170336,6097899
0.170336,6099489
0.170338,6099431
0.170338,6101056
0.17034,6101681
0.170346,6101330
0.170346,6102618
0.170347,6101146
0.170347,6101865
0.170348,6102122
0.170353,6101912
0.170353,6104711
0.170354,6103747
0.170354,6103901
0.170354,6103864
0.170354,6103953
0.170358,6100728
0.170358,6101266
0.170365,6100789
0.170365,6103769
0.170373,6103283
0.170373,6106633
0.170376,6106575
0.170376,6108142
0.170377,6108585
0.170384,6106832
0.170384,6108663
0.17039,6107964
0.17039,6111065
0.170393,6111037
0.170393,6112915
0.170394,6113150
0.170399,6112983
0.170399,6114565
0.170402,6114537
0.170402,6116338
0.170403,6116824
0.170403,6116979
0.170408,6116918
0.170408,6119910
0.170412,6119882
0.170412,6121864
0.17042,6121561
0.17042,6123417
0.170421,6121945
0.170421,6122768
0.170427,6122417
0.170427,6125650
0.170427,6125580
0.170427,6125942
0.170428,6125628
0.170428,6125726
0.170436,6122298
0.170436,6122921
0.170439,6121381
0.170439,6123259
0.17044,6123516
0.170445,6123382
0.170445,6123632
0.170449,6122160
0.170449,6124142
0.170454,6123960
0.170454,6125643
0.170457,6124143
0.170457,6126021
0.170464,6124114
0.170464,6125376
0.170464,6124554
0.170464,6124811
0.17047,6124601
0.17047,6127628
0.170471,6127588
0.170471,6128031
0.170471,6128220
0.17048,6126586
0.17048,6129120
0.170482,6129701
0.170482,6129856
0.170488,6129795
0.170488,6132085
0.170493,6132057
0.170493,6134649
0.170499,6134077
0.170499,6136401
0.170508,6140670
0.170508,6140927
0.170514,6140717
0.170514,6143425
0.170515,6143153
0.170515,6143948
0.170525,6142381
0.170525,6145145
0.170525,6145334
0.170529,6145245
0.170529,6146091
0.170532,6143174
0.170532,6144719
0.170536,6144661
0.170536,6146880
0.170538,6147703
0.170538,6147892
0.170545,6146286
0.170545,6147869
0.170546,6148328
0.17055,6147721
0.17055,6150104
0.170552,6150076
0.170552,6151176
0.170557,6150808
0.170557,6153080
0.170564,6152643
0.170564,6155981
0.170569,6155923
0.170569,6157813
0.17057,6158117
0.17057,6157956
0.17057,6158076
0.170574,6158046
0.170574,6160370
0.170576,6161574
0.17058,6161322
0.17058,6163647
0.170582,6163619
0.170582,6164541
0.170583,6165043
0.170587,6164791
0.170587,6166684
0.170589,6165902
0.170589,6167088
0.17059,6167406
0.170596,6167281
0.170596,6169928
0.170605,6169372
0.170605,6173140
0.170607,6173112
0.170607,6174442
0.17061,6175324
0.17061,6175479
0.170614,6177018
0.170617,6176960
0.170617,6178594
0.17062,6178255
0.17062,6180112
0.170625,6180054
0.170625,6183111
0.170626,6183633
0.170633,6183084
0.170633,6185408
0.170635,6187005
0.170636,6187194
0.17064,6187069
0.17064,6189741
0.170643,6189701
0.170643,6191306
0.170644,6191495
0.170644,6191599
0.170648,6193883
0.170652,6193131
0.170652,6195477
0.170654,6195419
0.170654,6196703
0.17066,6198922
0.170664,6198507
0.170664,6200761
0.170666,6200733
0.170666,6201728
0.170667,6202121
0.17067,6202054
0.17067,6203655
0.170672,6203597
0.170672,6205164
0.170673,6205607
0.170674,6205958
0.17068,6205808
0.17068,6209156
0.170683,6207515
0.170683,6209233
0.170687,6209175
0.170687,6210921
0.170692,6213316
0.170692,6213471
0.170693,6213568
0.170698,6212784
0.170698,6215239
0.170699,6215093
0.170699,6215366
0.170699,6215580
0.170704,6215550
0.170704,6216399
0.170706,6214507
0.170706,6215181
0.170706,6214766
0.170706,6214921
0.170711,6214832
0.170711,6217812
0.170712,6217772
0.170712,6218353
0.170723,6216601
0.170723,6220369
0.170724,6220766
0.170725,6221084
0.170729,6218600
0.170729,6219631
0.170732,6219289
0.170732,6220989
0.170737,6220961
0.170737,6222754
0.170738,6223152
0.170743,6223027
0.170743,6224239
0.170745,6222767
0.170745,6224241
0.170746,6224124
0.170746,6224279
0.170749,6223372
0.170749,6225354
0.17075,6224454
0.17075,6224695
0.170758,6224636
0.170758,6227869
0.170758,6228111
0.170764,6227697
0.170764,6229998
0.170766,6229970
0.170766,6231096
0.170771,6230536
0.170771,6233183
0.170772,6233932
0.170773,6233774
0.170773,6233991
0.170786,6230425
0.170786,6232214
0.170787,6230714
0.170787,6231295
0.170787,6231450
0.170788,6231547
0.170799,6231519
0.170799,6236821
0.1708,6236039
0.1708,6236482
0.1708,6236671
0.170803,6236574
0.170803,6238153
0.170806,6236653
0.170806,6237129
0.170809,6236863
0.170809,6238408
0.170812,6237609
0.170812,6239213
0.170814,6238922
0.170814,6240462
0.170818,6242340
0.170818,6242105
0.170818,6242243
0.170821,6242207
0.170821,6243737
0.170826,6241584
0.170826,6243491
0.170832,6243463
0.170832,6245465
0.170832,6245654
0.170837,6245520
0.170837,6247793
0.170838,6246820
0.170838,6247338
0.170842,6247277
0.170842,6249952
0.170845,6251453
0.170845,6251710
0.170849,6251576
0.170849,6253459
0.170852,6253431
0.170852,6255413
0.170853,6255602
0.170862,6255477
0.170862,6258458
0.170863,6256885
0.170863,6257466
0.170864,6257645
0.170869,6256084
0.170869,6257468
0.170871,6257075
0.170871,6258430
0.170876,6258268
0.170876,6259858
0.170881,6257583
0.170881,6260597
0.170882,6260569
0.170882,6261091
0.170883,6261280
0.170883,6261384
0.170888,6261177
0.170888,6264191
0.170897,6263412
0.170897,6267245
0.170899,6268449
0.170904,6266697
0.170904,6268323
0.170908,6268222
0.170908,6270137
0.170908,6270089
0.170908,6270261
0.170915,6268688
0.170915,6269921
0.170916,6269805
0.170916,6270687
0.170917,6270842
0.170921,6270812
0.170921,6271661
0.170923,6270161
0.170923,6271386
0.170927,6270990
0.170927,6273275
0.170931,6273247
0.170931,6275544
0.170932,6275473
0.170932,6275941
0.170936,6275757
0.170936,6278042
0.170942,6278014
0.170942,6281562
0.170943,6282064
0.170944,6282219
0.170948,6283758
0.170954,6283700
0.170954,6287081
0.170955,6287338
0.170961,6287176
0.170961,6288076
0.170963,6286604
0.170963,6287925
0.17097,6286243
0.17097,6288930
0.170972,6289753
0.170975,6289578
0.170975,6291168
0.17098,6290853
0.17098,6294299
0.170981,6294488
0.170981,6294592
0.170987,6293062
0.170987,6295095
0.170988,6295250
0.170992,6295189
0.170992,6297860
0.170994,6297832
0.170994,6298714
0.171,6298532
0.171,6300856
0.171004,6300828
0.171004,6303331
0.171005,6303635
0.171005,6303492
0.171005,6303598
0.17101,6303567
0.17101,6306214
0.171012,6305863
0.171012,6307243
0.171021,6307033
0.171021,6309369
0.171023,6307897
0.171023,6309160
0.171023,6309112
0.171023,6309249
0.171034,6307682
0.171034,6311408
0.171035,6311910
0.171041,6311806
0.171041,6313396
0.171045,6312286
0.171045,6315037
0.171053,6314979
0.171053,6318121
0.171054,6318760
0.17106,6318550
0.17106,6321577
0.171064,6323323
0.171065,6323512
0.171065,6323616
0.171074,6323095
0.171074,6326530
0.171075,6327052
0.171075,6327241
0.17108,6325565
0.17108,6327190
0.171085,6326463
0.171085,6327890
0.171087,6326418
0.171087,6327269
0.171087,6327458
0.171091,6327369
0.171091,6328605
0.171093,6327060
0.171093,6328000
0.171096,6327933
0.171096,6329490
0.171101,6329432
0.171101,6331228
0.171102,6331532
0.171102,6331693
0.171107,6331604
0.171107,6334300
0.171109,6334112
0.171109,6334935
0.171109,6335124
0.171115,6335063
0.171115,6336715
0.171118,6335215
0.171118,6337085
0.171126,6336354
0.171126,6339579
0.171131,6339013
0.171131,6341297
0.171136,6341269
0.171136,6343700
0.171137,6344260
0.171138,6344381
0.17114,6345914
0.171144,6345886
0.171144,6347453
0.171145,6347926
0.171146,6348143
0.171151,6347981
0.171151,6350344
0.171155,6349578
0.171155,6351863
0.171163,6350098
0.171163,6352138
0.171169,6352080
0.171169,6355556
0.171169,6355813
0.171172,6355651
0.171172,6356551
0.171174,6355079
0.171174,6356194
0.171175,6356696
0.171176,6356623
0.171176,6356769
0.171182,6355236
0.171182,6356518
0.171187,6355605
0.171187,6357377
0.17119,6357349
0.17119,6358974
0.171191,6359476
0.171191,6359428
0.171191,6359565
0.171196,6359470
0.171196,6362117
0.171197,6363018
0.171198,6363303
0.171198,6363418
0.171205,6363381
0.171205,6364602
0.171206,6362920
0.171206,6363604
0.171209,6363349
0.171209,6364931
0.171217,6362921
0.171217,6365950
0.171219,6365880
0.171219,6366983
0.171219,6367197
0.17122,6367294
0.171224,6367266
0.171224,6369913
0.171226,6370833
0.171226,6371022
0.171227,6371126
0.171232,6369654
0.171232,6370485
0.171236,6369042
0.171236,6370914
0.17124,6370886
0.17124,6372728
0.171241,6372306
0.171241,6372410
0.17125,6370098
0.17125,6373055
0.171251,6373244
0.171263,6373082
0.171263,6378295
0.171264,6378854
0.171265,6379043
0.171271,6378881
0.171271,6382677
0.171277,6384730
0.171278,6385253
0.171281,6385222
0.171281,6386755
0.171283,6386697
0.171283,6387915
0.171284,6388738
0.171285,6388690
0.171285,6388862
0.17129,6388789
0.17129,6390361
0.171293,6390333
0.171293,6392282
0.171301,6390283
0.171301,6393579
0.171302,6394022
0.171303,6394349
0.171306,6394301
0.171306,6395865
0.171309,6395807
0.171309,6397789
0.17131,6397978
0.17131,6398082
0.171315,6395602
0.171315,6396883
0.171321,6396611
0.171321,6398902
0.171323,6398874
0.171323,6400010
0.171324,6400570
0.171328,6400360
0.171328,6403007
0.171334,6402074
0.171334,6403974
0.171342,6403916
0.171342,6408805
0.171343,6409248
0.171344,6409437
0.171351,6409312
0.171351,6412293
0.171355,6411551
0.171355,6412901
0.171356,6411429
0.171356,6412148
0.17136,6411922
0.17136,6413756
0.171367,6413695
0.171367,6416389
0.171368,6417271
0.171372,6417089
0.171372,6418701
0.171378,6418673
0.171378,6421383
0.171378,6421676
0.171383,6421514
0.171383,6423902
0.17139,6426606
0.171391,6426795
0.171396,6426633
0.171396,6429963
0.171399,6429741
0.171399,6431400
0.171402,6431342
0.171402,6433060
0.171403,6433531
0.171406,6433286
0.171406,6433480
0.171411,6431980
0.171411,6433908
0.171412,6434165
0.171415,6434098
0.171415,6435655
0.171417,6435597
0.171417,6436909
0.17142,6437791
0.171425,6437609
0.171425,6439933
0.171427,6439905
0.171427,6441110
0.171434,6440928
0.171434,6442060
0.171436,6440167
0.171436,6440944
0.171442,6440477
0.171442,6443562
0.171444,6444794
0.171445,6444983
0.171448,6444952
0.171448,6446497
0.171453,6446372
0.171453,6448272
0.171458,6447949
0.171458,6450319
0.171459,6449898
0.171459,6450617
0.171461,6451693
0.171466,6451483
0.171466,6454188
0.17147,6453895
0.17147,6456178
0.171478,6455338
0.171478,6458670
0.171481,6458347
0.171481,6459560
0.171484,6458060
0.171484,6459323
0.171484,6459478
0.171485,6459575
0.171489,6461857
0.171496,6464324
0.171496,6464628
0.171497,6464543
0.171497,6464674
0.171504,6462659
0.171504,6464272
0.17151,6463564
0.17151,6466751
0.171515,6468629
0.171516,6468824
0.17152,6468522
0.17152,6471169
0.171522,6471888
0.171527,6471666
0.171527,6473325
0.171532,6473267
0.171532,6476317
0.171533,6476506
0.171541,6474844
0.171541,6476722
