Time,Cwnd
4.73227,147604
4.73239,147625
4.73252,147645
4.73264,147666
4.73276,147686
4.73289,147706
4.73302,147727
4.73314,147747
4.73326,147768
4.73339,147788
4.73351,147808
4.73363,147829
4.73376,147849
4.73388,147870
4.73401,147890
4.73413,147910
4.73426,147931
4.73438,147951
4.7345,147972
4.73463,147992
4.73475,148012
4.73487,148033
4.735,148053
4.73512,148074
4.73525,148094
4.73537,148114
4.7355,148135
4.73562,148155
4.73574,148176
4.73587,148196
4.73599,148216
4.73611,148237
4.73624,148257
4.73636,148278
4.73648,148298
4.73662,148318
4.73674,148339
4.73686,148359
4.73698,148380
4.73711,148400
4.73723,148420
4.73735,148441
4.73748,148461
4.7376,148482
4.73773,148502
4.73785,148522
4.73798,148543
4.7381,148563
4.73823,148584
4.73835,148604
4.73847,148624
4.7386,148645
4.73872,148665
4.73885,148686
4.73897,148706
4.73909,148726
4.73922,148747
4.73934,148767
4.73947,148788
4.73959,148808
4.73971,148828
4.73984,148849
4.73996,148869
4.74009,148890
4.74021,148910
4.74033,148930
4.74046,148951
4.74058,148971
4.74071,148992
4.74083,149012
4.74095,149032
4.74108,149053
4.74121,149073
4.74133,149094
4.74145,149114
4.74157,149134
4.7417,149155
4.74182,149175
4.74195,149196
4.74207,149216
4.7422,149236
4.74232,149257
4.74245,149277
4.74257,149298
4.74269,149318
4.74282,149338
4.74294,149359
4.74306,149379
4.74319,149400
4.74331,149420
4.74344,149440
4.74356,149461
4.74369,149481
4.74381,149502
4.74393,149522
4.74406,149542
4.74418,149563
4.7443,149583
4.74443,149604
4.74455,149624
4.74468,149644
4.74481,149665
4.74493,149685
4.74505,149706
4.74517,149726
4.7453,149746
4.74542,149767
4.74554,149787
4.74567,149808
4.7458,149828
4.74592,149848
4.74605,149869
4.74617,149889
4.74629,149910
4.74642,149930
4.74654,149950
4.74666,149971
4.74678,149991
4.74691,150012
4.74704,150032
4.74716,150052
4.74728,150073
4.74741,150093
4.74753,150114
4.74766,150134
4.74778,150154
4.7479,150175
4.74803,150195
4.74815,150216
4.74828,150236
4.7484,150256
4.74852,150277
4.74865,150297
4.74877,150318
4.7489,150338
4.74902,150358
4.74914,150379
4.74927,150399
4.74939,150420
4.74952,150440
4.74964,150460
4.74976,150481
4.74989,150501
4.75001,150522
4.75013,150542
4.75026,150562
4.75039,150583
4.75051,150603
4.75064,150624
4.75076,150644
4.75088,150664
4.75101,150685
4.75113,150705
4.75125,150726
4.75138,150746
4.75151,150766
4.75163,150787
4.75175,150807
4.75188,150828
4.752,150848
4.75212,150868
4.75225,150889
4.75237,150909
4.75249,150930
4.75262,150950
4.75274,150970
4.75287,150991
4.75299,151011
4.75312,151032
4.75324,151052
4.75336,151072
4.75349,151093
4.75361,151113
4.75374,151134
4.75386,151154
4.75398,151174
4.75411,151195
4.75424,151215
4.75436,151236
4.75448,151256
4.75461,151276
4.75473,151297
4.75486,151317
4.75498,151338
4.7551,151358
4.75523,151378
4.75535,151399
4.75547,151419
4.7556,151440
4.75572,151460
4.75585,151480
4.75597,151501
4.7561,151521
4.75622,151542
4.75634,151562
4.75647,151582
4.75659,151603
4.75671,151623
4.75684,151644
4.75696,151664
4.75709,151684
4.75722,151705
4.75734,151725
4.75746,151746
4.75758,151766
4.75771,151786
4.75783,151807
4.75795,151827
4.75808,151848
4.7582,151868
4.75832,151888
4.75846,151909
4.75858,151929
4.7587,151950
4.75883,151970
4.75895,151990
4.75907,152011
4.7592,152031
4.75932,152052
4.75944,152072
4.75957,152092
4.75969,152113
4.75982,152133
4.75994,152154
4.76007,152174
4.76019,152194
4.76031,152215
4.76044,152235
4.76056,152254
4.76069,152274
4.76081,152293
4.76093,152312
4.76106,152331
4.76118,152350
4.76131,152370
4.76143,152389
4.76155,152408
4.76168,152427
4.7618,152446
4.76193,152466
4.76205,152485
4.76217,152504
4.7623,152523
4.76242,152542
4.76255,152562
4.76267,152581
4.7628,152600
4.76292,152619
4.76305,152638
4.76317,152658
4.76329,152677
4.76342,152696
4.76354,152715
4.76366,152734
4.76379,152754
4.76391,152773
4.76404,152792
4.76416,152811
4.76429,152830
4.76441,152850
4.76453,152869
4.76466,152888
4.76478,152907
4.7649,152926
4.76503,152946
4.76515,152965
4.76528,152984
4.7654,153003
4.76553,153022
4.76565,153042
4.76577,153061
4.7659,153080
4.76602,153099
4.76614,153118
4.76627,153138
4.7664,153157
4.76652,153176
4.76665,153195
4.76677,153214
4.76689,153234
4.76702,153253
4.76714,153272
4.76726,153291
4.76739,153310
4.76751,153330
4.76764,153349
4.76776,153368
4.76789,153387
4.76801,153406
4.76813,153426
4.76826,153445
4.76838,153464
4.7685,153483
4.76863,153502
4.76875,153522
4.76888,153541
4.769,153560
4.76912,153579
4.76925,153598
4.76937,153618
4.7695,153637
4.76962,153656
4.76974,153675
4.76987,153694
4.76999,153714
4.77012,153733
4.77024,153752
4.77036,153771
4.77049,153790
4.77061,153810
4.77074,153829
4.77086,153848
4.77098,153867
4.77111,153886
4.77124,153906
4.77136,153925
4.77148,153944
4.77161,153963
4.77173,153982
4.77185,154002
4.77197,154021
4.7721,154040
4.77223,154059
4.77235,154078
4.77248,154098
4.7726,154117
4.77272,154136
4.77285,154155
4.77297,154174
4.77309,154194
4.77322,154213
4.77334,154232
4.77347,154251
4.77359,154270
4.77372,154290
4.77384,154309
4.77396,154328
4.77409,154347
4.77421,154366
4.77433,154386
4.77446,154405
4.77458,154424
4.77471,154443
4.77484,154462
4.77496,154482
4.77508,154501
4.77521,154520
4.77533,154539
4.77545,154558
4.77557,154578
4.7757,154597
4.77583,154616
4.77595,154635
4.77608,154654
4.7762,154674
4.77632,154693
4.77645,154712
4.77657,154731
4.77669,154750
4.77682,154770
4.77694,154789
4.77707,154808
4.77719,154827
4.77731,154846
4.77744,154866
4.77756,154885
4.77769,154904
4.77781,154923
4.77794,154942
4.77806,154962
4.77818,154981
4.77831,155000
4.77843,155019
4.77855,155038
4.77868,155058
4.77881,155077
4.77893,155096
4.77905,155115
4.77918,155134
4.7793,155154
4.77943,155173
4.77955,155192
4.77967,155211
4.7798,155230
4.77992,155250
4.78004,155269
4.78016,155288
4.78029,155307
4.78042,155326
4.78054,155346
4.78067,155365
4.78079,155384
4.78091,155403
4.78104,155422
4.78116,155442
4.78128,155461
4.78141,155480
4.78153,155499
4.78166,155518
4.78178,155538
4.78191,155557
4.78203,155576
4.78215,155595
4.78228,155614
4.7824,155634
4.78252,155653
4.78265,155672
4.78277,155691
4.7829,155710
4.78303,155730
4.78315,155749
4.78327,155768
4.78339,155787
4.78352,155806
4.78364,155826
4.78376,155845
4.78389,155864
4.78402,155883
4.78414,155902
4.78426,155922
4.78439,155941
4.78451,155960
4.78464,155979
4.78476,155998
4.78488,156018
4.78501,156037
4.78513,156056
4.78526,156075
4.78538,156094
4.7855,156114
4.78563,156133
4.78575,156152
4.78588,156171
4.786,156190
4.78613,156210
4.78625,156229
4.78637,156248
4.7865,156267
4.78662,156286
4.78674,156306
4.78687,156325
4.78699,156344
4.78712,156363
4.78725,156382
4.78737,156402
4.78749,156421
4.78762,156440
4.78774,156459
4.78786,156478
4.78798,156498
4.78811,156517
4.78823,156536
4.78836,156555
4.78849,156574
4.78861,156594
4.78873,156613
4.78886,156632
4.78898,156651
4.7891,156670
4.78923,156690
4.78935,156709
4.78948,156728
4.7896,156747
4.78973,156766
4.78985,156786
4.78997,156805
4.7901,156824
4.79022,156843
4.79034,156862
4.79047,156882
4.79059,156901
4.79071,156920
4.79084,156939
4.79096,156958
4.79109,156978
4.79122,156997
4.79134,157016
4.79146,157035
4.79158,157054
4.79171,157074
4.79183,157093
4.79196,157112
4.79208,157131
4.79221,157150
4.79233,157170
4.79245,157189
4.79258,157208
4.7927,157227
4.79283,157246
4.79295,157266
4.79308,157285
4.7932,157304
4.79332,157323
4.79345,157342
4.79357,157362
4.79369,157381
4.79382,157400
4.79394,157419
4.79407,157438
4.79419,157458
4.79432,157477
4.79444,157496
4.79456,157515
4.79469,157534
4.79481,157554
4.79493,157573
4.79506,157592
4.79518,157611
4.79531,157630
4.79544,157650
4.79556,157669
4.79568,157688
4.79581,157707
4.79593,157726
4.79605,157746
4.79617,157765
4.7963,157784
4.79643,157803
4.79655,157822
4.79668,157842
4.7968,157861
4.79692,157880
4.79705,157899
4.79717,157918
4.79729,157938
4.79742,157957
4.79754,157976
4.79767,157995
4.79779,158014
4.79792,158034
4.79804,158053
4.79816,158072
4.79829,158091
4.79841,158110
4.79853,158130
4.79866,158149
4.79878,158168
4.79891,158187
4.79903,158206
4.79915,158226
4.79928,158245
4.7994,158264
4.79953,158283
4.79965,158302
4.79977,158322
4.7999,158341
4.80003,158360
4.80015,158379
4.80027,158398
4.8004,158418
4.80052,158437
4.80065,158456
4.80077,158475
