Time,Cwnd
8.26266,106718
8.26272,106722
8.26272,106724
8.26287,106744
8.26303,106764
8.26303,106768
8.26307,106770
8.26322,106790
8.26339,106810
8.26339,106813
8.26339,106816
8.26342,106817
8.26357,106837
8.26375,106857
8.26375,106861
8.26375,106863
8.26404,106883
8.26404,106903
8.2641,106907
8.2641,106909
8.26439,106929
8.26439,106949
8.26445,106952
8.26445,106955
8.26445,106956
8.26474,106976
8.26474,106996
8.2648,107000
8.2648,107002
8.26496,107022
8.26512,107042
8.26512,107046
8.26515,107048
8.26531,107068
8.26547,107083
8.26547,107093
8.2655,107094
8.26565,107114
8.26583,107129
8.26583,107139
8.26583,107140
8.26609,107160
8.26609,107175
8.26618,107185
8.26618,107186
8.26633,107206
8.2665,107221
8.2665,107231
8.26653,107232
8.26668,107252
8.26686,107267
8.26686,107277
8.26686,107278
8.26712,107298
8.26712,107313
8.26721,107320
8.26721,107323
8.26721,107324
8.26736,107344
8.26751,107359
8.26751,107366
8.26756,107368
8.26756,107369
8.26771,107389
8.26787,107404
8.26787,107409
8.26787,107413
8.2679,107415
8.2679,107416
8.26814,107436
8.26814,107451
8.26821,107456
8.26821,107460
8.26825,107461
8.26825,107462
8.26849,107482
8.26849,107497
8.26857,107504
8.26857,107505
8.26857,107506
8.26859,107507
8.26875,107527
8.26891,107542
8.26891,107549
8.26891,107550
8.26894,107551
8.26894,107552
8.26894,107553
8.26916,107573
8.26916,107583
8.26924,107593
8.26924,107595
8.26928,107596
8.26928,107598
8.26928,107599
8.26944,107619
8.26958,107639
8.26963,107644
8.26963,107645
8.26963,107646
8.26979,107666
8.26995,107681
8.26995,107688
8.26995,107689
8.26998,107690
8.26998,107691
8.26998,107692
8.27014,107712
8.2703,107727
8.2703,107734
8.2703,107735
8.27033,107736
8.27033,107737
8.27033,107738
8.27048,107758
8.27065,107768
8.27065,107780
8.27065,107782
8.27068,107783
8.27068,107784
8.27083,107804
8.271,107819
8.271,107828
8.271,107830
8.27103,107831
8.27127,107850
8.27127,107865
8.27135,107872
8.27135,107873
8.27135,107874
8.27138,107875
8.27138,107876
8.27153,107895
8.27169,107910
8.27169,107917
8.27169,107918
8.27172,107919
8.27172,107920
8.27172,107921
8.27202,107940
8.27202,107959
8.27202,107960
8.27207,107965
8.27207,107966
8.27207,107967
8.27239,107986
8.27239,108001
8.27239,108010
8.27242,108011
8.27242,108012
8.27258,108031
8.27274,108046
8.27274,108053
8.27274,108054
8.27277,108055
8.27277,108056
8.27277,108057
8.27293,108076
8.27309,108091
8.27309,108098
8.27309,108099
8.27312,108100
8.27312,108101
8.27312,108102
8.27341,108121
8.27341,108140
8.27347,108141
8.27347,108146
8.27347,108147
8.27349,108148
8.27374,108167
8.27374,108182
8.27382,108191
8.27382,108192
8.27382,108193
8.27414,108212
8.27414,108227
8.27414,108236
8.27417,108237
8.27417,108238
8.27417,108239
8.27433,108258
8.27449,108273
8.27449,108282
8.27449,108283
8.27452,108284
8.27452,108285
8.27477,108304
8.27477,108319
8.27484,108326
8.27484,108327
8.27484,108328
8.27487,108329
8.27487,108330
8.27516,108349
8.27516,108368
8.27516,108369
8.27522,108374
8.27522,108375
8.27522,108376
8.27552,108395
8.27552,108414
8.27552,108415
8.27557,108420
8.27557,108421
8.27557,108422
8.27589,108441
8.27589,108456
8.27589,108465
8.27592,108467
8.27592,108468
8.27608,108487
8.27624,108502
8.27624,108509
8.27624,108510
8.27627,108511
8.27627,108512
8.27627,108513
8.27659,54256
8.28622,54257
8.28622,54261
8.28622,54262
8.28681,54264
8.28681,54265
8.28789,54266
8.28789,54305
8.28789,54307
8.28828,54346
8.28828,54385
8.28828,54386
8.2886,54387
8.2886,54426
8.2886,54465
8.28885,54466
8.28885,54505
8.28885,54544
8.28917,54583
8.28917,54622
8.28952,54661
8.28952,54689
8.28952,54728
8.28969,54759
8.28969,54776
8.28969,54779
8.28972,54781
8.28972,54782
8.28972,54783
8.28974,54784
8.28974,54785
8.28976,54786
8.29003,54825
8.29003,54855
8.29003,54872
8.29007,54875
8.29007,54876
8.29007,54877
8.29009,54878
8.29009,54879
8.29009,54880
8.29011,54881
8.29011,54882
8.29034,54921
8.29034,54922
8.29034,54953
8.29041,54968
8.29041,54971
8.29041,54974
8.29044,54976
8.29044,54977
8.29044,54978
8.29046,54979
8.29046,54980
8.29059,55019
8.29076,55058
8.29076,55060
8.29076,55070
8.29079,55072
8.29079,55073
8.29079,55074
8.29081,55075
8.29081,55076
8.29094,55115
8.29111,55145
8.29111,55162
8.29111,55166
8.29114,55167
8.29114,55168
8.29114,55169
8.29116,55170
8.29138,55209
8.29138,55239
8.29146,55256
8.29146,55259
8.29146,55261
8.29149,55262
8.29149,55263
8.29149,55264
8.29178,55303
8.29178,55333
8.29178,55348
8.29181,55351
8.29181,55354
8.29181,55356
8.29184,55357
8.29184,55358
8.29184,55359
8.29186,55360
8.29208,55398
8.29208,55428
8.29216,55445
8.29216,55448
8.29218,55449
8.29218,55450
8.29218,55451
8.2922,55452
8.29243,55490
8.29243,55520
8.29251,55537
8.29251,55541
8.29251,55542
8.29253,55543
8.29253,55544
8.29253,55545
8.29283,55583
8.29283,55613
8.29283,55630
8.2929,55634
8.2929,55635
8.2929,55636
8.29397,55637
8.29461,55675
8.29461,55676
8.29461,55705
8.29469,55720
8.29469,55723
8.29469,55726
8.29471,55727
8.29471,55728
8.29471,55729
8.29473,55730
8.29473,55731
8.29502,55769
8.29515,55770
8.29515,55808
8.29515,55809
8.2952,55817
8.2952,55820
8.2952,55821
8.29523,55822
8.29523,55823
8.29523,55824
8.29525,55825
8.29538,55863
8.29538,55864
8.29554,55902
8.29554,55903
8.29554,55910
8.29557,55914
8.29557,55915
8.29557,55916
8.29559,55917
8.29559,55918
8.29573,55956
8.2959,55957
8.2959,55986
8.2959,56001
8.29594,56004
8.29594,56007
8.29594,56008
8.29596,56009
8.29596,56010
8.29596,56011
8.29598,56012
8.29617,56050
8.29617,56051
8.29633,56080
8.29633,56095
8.29633,56098
8.29636,56101
8.29636,56102
8.29636,56103
8.29638,56104
8.29638,56105
8.29638,56106
8.29665,56144
8.29665,56182
8.29671,56184
8.29671,56195
8.29671,56196
8.29673,56197
8.29673,56198
8.29673,56199
8.297,56237
8.297,56275
8.29706,56277
8.29706,56288
8.29706,56289
8.29708,56290
8.29708,56291
8.29708,56292
8.29736,56330
8.29736,56368
8.29736,56370
8.29742,56381
8.29742,56383
8.29742,56384
8.29744,56385
8.29769,56423
8.29769,56461
8.29775,56463
8.29775,56473
8.29775,56476
8.29777,56477
8.29777,56478
8.29777,56479
8.29804,56517
8.29804,56518
8.29804,56556
8.29809,56557
8.29809,56567
8.29809,56568
8.29812,56569
8.29812,56570
8.29812,56571
8.29814,56572
8.29827,56610
8.29827,56611
8.29845,56649
8.29845,56657
8.29845,56662
8.29847,56663
8.29847,56664
8.29847,56665
8.29874,56703
8.29874,56704
8.29874,56742
8.2988,56750
8.2988,56755
8.2988,56756
8.29882,56757
8.29882,56758
8.29895,56795
8.29911,56796
8.29911,56833
8.29911,56841
8.29915,56846
8.29915,56847
8.29915,56848
8.29917,56849
8.29931,56886
8.29931,56887
8.29948,56924
8.29948,56932
8.29948,56937
8.2995,56938
8.2995,56939
8.2995,56940
8.30004,56977
8.30004,56978
8.30107,57015
8.30107,57021
8.30107,57027
8.3011,57028
8.3011,57029
8.3011,57030
8.30112,57031
8.30125,57068
8.30125,57069
8.30149,57106
8.30149,57114
8.30149,57119
8.30151,57120
8.30151,57121
8.30151,57122
8.3018,57159
8.3018,57160
8.3018,57197
8.30186,57208
8.30186,57211
8.30186,57212
8.30188,57213
8.30201,57250
8.30201,57251
8.30218,57288
8.30218,57296
8.30221,57301
8.30221,57302
8.30221,57303
8.30223,57304
8.30237,57341
8.30237,57342
8.30264,57379
8.30264,57390
8.30264,57393
8.30266,57394
8.30266,57395
8.30281,57432
8.30297,57433
8.30297,57470
8.30297,57481
8.30299,57484
8.30299,57485
8.30299,57486
8.30301,57487
8.30317,57524
8.30317,57525
8.30334,57553
8.30334,57572
8.30334,57575
8.30336,57576
8.30336,57577
8.30336,57578
8.30364,57615
8.30364,57616
8.30364,57644
8.30373,57663
8.30373,57666
8.30373,57667
8.30375,57668
8.30375,57669
8.30389,57706
8.30405,57707
8.30405,57735
8.30405,57749
8.30409,57754
8.30409,57757
8.30409,57758
8.30411,57759
8.30411,57760
8.30424,57797
8.30439,57798
8.30439,57826
8.30439,57840
8.30443,57846
8.30443,57848
8.30443,57849
8.30445,57850
8.30459,57887
8.30459,57888
8.30475,57916
8.30475,57926
8.30475,57933
8.30478,57938
8.30478,57939
8.3048,57940
8.30494,57977
8.30494,57978
8.30509,58015
8.30509,58022
8.30513,58025
8.30513,58027
8.30513,58028
8.30515,58029
8.30537,58066
8.30537,58067
8.30537,58095
8.30545,58104
8.30545,58111
8.30545,58114
8.30548,58115
8.30548,58116
8.30548,58117
8.3055,58118
8.3055,58119
8.30572,58156
8.30572,58157
8.30572,58185
8.30579,58194
8.30579,58199
8.30579,58202
8.30582,58205
8.30582,58208
8.30582,58209
8.30584,58210
8.30584,58211
8.30604,58248
8.30604,58267
8.30613,58286
8.30613,58291
8.30616,58294
8.30616,58297
8.30616,58298
8.30619,58299
8.30619,58300
8.30619,58301
8.30746,58337
8.30746,58365
8.30746,58379
8.3075,58382
8.3075,58385
8.3075,58386
8.30752,58387
8.30752,58388
8.30752,58389
8.30754,58390
8.30788,58426
8.30788,58455
8.30788,58469
8.30792,58472
8.30792,58475
8.30792,58476
8.30794,58477
8.30794,58478
8.30794,58479
8.30796,58480
8.30836,58516
8.30836,58535
8.30836,58558
8.3084,58561
8.3084,58565
8.3084,58566
8.30842,58567
8.30842,58568
8.30871,58604
8.30871,58633
8.30871,58647
8.30874,58650
8.30874,58653
8.30874,58654
8.30877,58655
8.30877,58656
8.30877,58657
8.30879,58658
8.30906,58694
8.30906,58723
8.30906,58737
8.30909,58740
8.30909,58743
8.30909,58744
8.30912,58745
8.30912,58746
8.30912,58747
8.30914,58748
8.30929,58784
8.30945,58813
8.30945,58827
8.30945,58830
8.30949,58832
8.30949,58833
8.30949,58834
8.30951,58835
8.30951,58836
8.30978,58872
8.30978,58908
8.30978,58910
8.30984,58919
8.30984,58920
8.30984,58921
8.30986,58922
8.30986,58923
8.30986,58924
8.31021,58960
8.31021,58988
8.31021,59004
8.31024,59008
8.31024,59009
8.31024,59010
8.31026,59011
8.31026,59012
8.3104,59048
8.31056,59076
8.31056,59090
8.31056,59092
8.31059,59094
8.31059,59095
8.31059,59096
8.31061,59097
8.31061,59098
8.31088,59134
8.31088,59170
8.31088,59171
8.31094,59180
8.31094,59181
8.31094,59182
8.31096,59183
8.31096,59184
8.31096,59185
8.31124,59221
8.31124,59257
8.31124,59259
8.31129,59268
8.31129,59269
8.31129,59270
8.31131,59271
8.31131,59272
8.31131,59273
8.31158,59309
8.31158,59345
8.31164,59347
8.31164,59356
8.31164,59357
8.31166,59358
8.31166,59359
8.31166,59360
8.31168,59361
8.31191,59397
8.31191,59425
8.31199,59441
8.31199,59443
8.31199,59445
8.31201,59446
8.31201,59447
8.31201,59448
8.31231,59484
8.31231,59512
8.31231,59528
8.31234,59530
8.31234,59531
8.31234,59533
8.31236,59534
8.31236,59535
8.31265,59571
8.31265,59599
8.31265,59615
8.31269,59619
8.31269,59620
8.31269,59621
8.31271,59622
8.31271,59623
8.31388,59659
8.31405,59695
8.31405,59697
8.31405,59707
8.31407,59708
8.31407,59709
8.31407,59710
8.31409,59711
8.31442,59747
8.31442,59783
8.31448,59785
8.31448,59795
8.31448,59796
8.3145,59797
8.3145,59798
8.3145,59799
8.31491,59835
8.31491,59871
8.31491,59873
8.31496,59883
8.31496,59884
8.31496,59885
8.31498,59886
8.31512,59922
8.3153,59957
8.3153,59959
8.3153,59969
8.31532,59970
8.31532,59971
8.31532,59972
8.3156,60007
8.3156,60042
8.31566,60044
8.31566,60054
8.31566,60055
8.31568,60056
8.31598,60091
8.31598,60126
8.31598,60135
8.31601,60139
8.31601,60140
8.31601,60141
8.31603,60142
8.31617,60177
8.31633,60212
8.31633,60214
8.31633,60223
8.31636,60224
8.31636,60225
8.31636,60226
8.31638,60227
8.31652,60262
8.31666,60297
8.31666,60299
8.31671,60308
8.31671,60309
8.31671,60310
8.31673,60311
8.31673,60312
8.317,60347
8.317,60382
8.31706,60387
8.31706,60393
8.31706,60395
8.31708,60396
8.31722,60431
8.31738,60466
8.31738,60474
8.31741,60479
8.31741,60480
8.31741,60481
8.31757,60516
8.31773,60551
8.31773,60559
8.31776,60564
8.31776,60565
8.31776,60566
8.31792,60601
8.31809,60636
8.31809,60644
8.31809,60649
8.31811,60650
8.31811,60651
8.31838,60686
8.31838,60721
8.31844,60729
8.31844,60734
8.31844,60735
8.3186,60770
8.31876,60805
8.31876,60813
8.31879,60818
8.31879,60819
8.31879,60820
8.31895,60855
8.31913,60890
8.31913,60898
8.31913,60903
8.31915,60904
8.31915,60905
8.32029,60940
8.32029,60975
8.32035,60981
8.32035,60987
8.32035,60988
8.32037,60989
8.32052,61024
8.32089,61059
8.32089,61067
8.32089,61072
8.32091,61073
8.32132,61108
8.32132,61143
8.32138,61151
8.32138,61156
8.32138,61157
8.3214,61158
8.32154,61193
8.3217,61219
8.3217,61235
8.32173,61238
8.32173,61239
8.32173,61240
8.32189,61275
8.32205,61310
8.32205,61318
8.32208,61323
8.32208,61324
8.32224,61359
8.32241,61385
8.32241,61403
8.32241,61405
8.32243,61406
8.32267,61441
8.32267,61467
8.32276,61483
8.32276,61486
8.32278,61487
8.32278,61488
8.32293,61523
8.3231,61558
8.3231,61568
8.32313,61570
8.3234,61605
8.3234,61640
8.32346,61652
8.32346,61653
8.32362,61687
8.32377,61713
8.32377,61722
8.32377,61729
8.32381,61732
8.32381,61734
8.32396,61768
8.32412,61802
8.32412,61809
8.32416,61812
8.32416,61814
8.32416,61815
8.32443,61849
8.32443,61883
8.32448,61890
8.32448,61893
8.3245,61894
8.3245,61895
8.32466,61929
8.32481,61955
8.32481,61964
8.32481,61969
8.32484,61971
8.32484,61973
8.32484,61974
8.32487,61976
8.32487,61977
8.325,62011
8.32515,62029
8.32515,62046
8.32515,62051
8.32519,62056
8.32519,62057
8.32519,62058
8.32522,62059
8.32522,62060
8.32535,62094
8.3255,62112
8.3255,62129
8.3255,62134
8.32554,62136
8.32554,62138
8.32554,62140
8.32556,62141
8.3257,62175
8.32583,62176
8.32583,62210
8.32589,62219
8.32589,62220
8.32589,62221
8.32591,62222
8.32671,62256
8.32687,62274
8.32687,62296
8.32687,62298
8.3269,62301
8.3269,62302
8.3269,62303
8.32706,62337
8.32735,62371
8.32735,62373
8.32735,62382
8.32738,62383
8.32738,62384
8.32738,62385
8.32774,62419
8.32791,62446
8.32791,62461
8.32791,62463
8.32793,62465
8.32793,62466
8.32809,62500
8.32825,62527
8.32825,62540
8.32825,62542
8.32828,62544
8.32828,62545
8.32828,62546
8.3283,62547
8.32857,62581
8.32857,62615
8.32857,62616
8.32863,62625
8.32863,62626
8.32863,62627
8.32865,62628
8.32893,62662
8.32893,62696
8.32893,62698
8.32897,62707
8.32897,62708
8.329,62709
8.329,62710
8.32924,62744
8.32924,62771
8.32933,62786
8.32933,62789
8.32933,62790
8.32935,62791
8.32962,62825
8.32962,62859
8.32962,62861
8.32968,62870
8.32968,62871
8.32968,62872
8.3297,62873
8.33,62907
8.33,62934
8.33,62949
8.33003,62951
8.33003,62952
8.33003,62953
8.33005,62954
8.33032,62988
8.33032,63022
8.33032,63023
8.33038,63032
8.33038,63033
8.33038,63034
8.3304,63035
8.33068,63069
8.33068,63103
8.33068,63105
8.33073,63114
8.33073,63115
8.33073,63116
8.33075,63117
8.33105,63151
8.33105,63178
8.33105,63193
8.33108,63195
8.33108,63196
8.33108,63197
8.3311,63198
8.33139,63232
8.33139,63266
8.33139,63272
8.33143,63277
8.33143,63278
8.33143,63279
8.33159,63313
8.33173,63347
8.33173,63349
8.33178,63358
8.33178,63359
8.33178,63360
8.3318,63361
8.33208,63395
8.33208,63429
8.33208,63431
8.33213,63440
8.33213,63441
8.33213,63442
8.33215,63443
8.33243,63476
8.33243,63509
8.33243,63511
8.33248,63520
8.33248,63521
8.33248,63522
8.33251,63523
8.33329,63556
8.33329,63589
8.33329,63591
8.33335,63600
8.33335,63601
8.33335,63602
8.33337,63603
8.33377,63636
8.33377,63669
8.33382,63671
8.33382,63680
8.33382,63681
8.33385,63682
8.33385,63683
8.33425,63716
8.33425,63742
8.33433,63757
8.33433,63760
8.33433,63761
8.33435,63762
8.33465,63795
8.33465,63821
8.33465,63836
8.33469,63839
8.33469,63840
8.33469,63841
8.33499,63874
8.33516,63907
8.33516,63909
8.33516,63919
8.33519,63920
8.33519,63921
8.33546,63954
8.33546,63987
8.33551,63989
8.33551,63998
8.33551,63999
8.33554,64000
8.33554,64001
8.33569,64034
8.33586,64067
8.33586,64069
8.33586,64078
8.33589,64079
8.33589,64080
8.33589,64081
8.33604,64114
8.33621,64147
8.33621,64149
8.33621,64158
8.33624,64159
8.33624,64160
8.33624,64161
8.3364,64194
8.33656,64227
8.33656,64229
8.33656,64238
8.33659,64239
8.33659,64240
8.33659,64241
8.33675,64274
8.33692,64307
8.33692,64313
8.33692,64318
8.33694,64319
8.33694,64320
8.3371,64353
8.33727,64386
8.33727,64393
8.33727,64397
8.33729,64398
8.33757,64431
8.33757,64464
8.33763,64471
8.33763,64475
8.33763,64476
8.33778,64509
8.33792,64542
8.33798,64550
8.33798,64554
8.33798,64555
8.33813,64588
8.33829,64621
8.33829,64626
8.33833,64631
8.33833,64632
8.33833,64633
8.3386,64666
8.3386,64699
8.33866,64705
8.33866,64710
8.33866,64711
8.33868,64712
8.33895,64745
8.33895,64778
8.33901,64786
8.33901,64790
8.33901,64791
8.33917,64824
8.33971,64857
8.33977,64865
8.33977,64869
8.33977,64870
8.33993,64903
8.34021,64936
8.34021,64944
8.34025,64948
8.34025,64949
8.3404,64982
8.34072,65015
8.34072,65023
8.34072,65027
8.34074,65028
8.34107,65061
8.34107,65094
8.34113,65102
8.34113,65106
8.34113,65107
8.34129,65140
8.34144,65165
8.34144,65180
8.34148,65183
8.34148,65184
8.34148,65185
8.34163,65218
8.3419,65251
8.3419,65258
8.34194,65262
8.34194,65263
8.34209,65296
8.34227,65321
8.34227,65338
8.34227,65340
8.34229,65341
8.34256,65374
8.34256,65406
8.34262,65415
8.34262,65417
8.34264,65418
8.34291,65450
8.34291,65482
8.34297,65492
8.34297,65494
8.34312,65526
8.34326,65558
8.34332,65568
8.34332,65570
8.34347,65602
8.34361,65634
8.34366,65640
8.34366,65643
8.34366,65645
8.34368,65646
8.34382,65678
8.34398,65710
8.34398,65716
8.34401,65718
8.34401,65719
8.34401,65721
8.34403,65722
8.34426,65754
8.34426,65779
8.34433,65787
8.34433,65793
8.34433,65795
8.34436,65796
8.34436,65797
8.34436,65798
8.34438,65799
8.3446,65831
8.3446,65856
8.34468,65868
8.34468,65872
8.34468,65873
8.34471,65874
8.34471,65875
8.34498,65907
8.34498,65939
8.34503,65947
8.34503,65949
8.34505,65950
8.34534,65982
8.34534,65999
8.34534,66019
8.34538,66023
8.34538,66024
8.34538,66025
8.3454,66026
8.3457,66058
8.3457,66083
8.3457,66097
8.34573,66099
8.34573,66101
8.34573,66102
8.34589,66134
8.34611,66159
8.34611,66171
8.34611,66173
8.34615,66175
8.34615,66177
8.34615,66178
8.3466,66210
8.3466,66235
8.3466,66247
8.34664,66249
8.34664,66251
8.34664,66252
8.34666,66253
8.34666,66254
8.34713,66286
8.34713,66318
8.34719,66319
8.34719,66327
8.34719,66328
8.34721,66329
8.34721,66330
8.34758,66362
8.34758,66387
8.34766,66401
8.34766,66403
8.34766,66404
8.34769,66405
8.34769,66406
8.34797,66438
8.34797,66463
8.34797,66475
8.34801,66477
8.34801,66479
8.34801,66480
8.34803,66481
8.34803,66482
8.34819,66514
8.34837,66546
8.34837,66548
8.34837,66556
8.34839,66557
8.34839,66558
8.34839,66559
8.34855,66591
8.34873,66623
8.34873,66625
8.34873,66633
8.34876,66634
8.34876,66635
8.34876,66636
8.34898,66668
8.34914,66693
8.34914,66707
8.34914,66709
8.34917,66710
8.34917,66711
8.34917,66712
8.34942,66744
8.34942,66769
8.3495,66783
8.3495,66785
8.3495,66786
8.34953,66787
8.34953,66788
8.3498,66820
8.3498,66852
8.34985,66853
8.34985,66861
8.34985,66862
8.34988,66863
8.34988,66864
8.35015,66896
8.35015,66928
8.3502,66930
8.3502,66938
8.3502,66939
8.35023,66940
8.35023,66941
8.35038,66973
8.35055,67005
8.35055,67007
8.35055,67015
8.35058,67016
8.35058,67017
8.35058,67018
8.35074,67050
8.3509,67075
8.3509,67089
8.3509,67091
8.35093,67092
8.35093,67093
8.35093,67094
8.35108,67126
8.35125,67151
8.35125,67165
8.35125,67167
8.35128,67168
8.35128,67169
8.35128,67170
8.35152,67202
8.35152,67227
8.3516,67241
8.3516,67243
8.3516,67244
8.35163,67245
8.35163,67246
8.3519,67278
8.3519,67310
8.35196,67312
8.35196,67321
8.35196,67322
8.35198,67323
8.35225,67355
8.35225,67387
8.35225,67389
8.35231,67398
8.35231,67399
8.35231,67400
8.35261,67431
8.35261,67462
8.35261,67464
8.35266,67472
8.35266,67473
8.35266,67474
8.35268,67475
8.35315,67506
8.35315,67537
8.35315,67539
8.35321,67548
8.35321,67549
8.35321,67550
8.35355,67581
8.35372,67612
8.35372,67614
8.35372,67623
8.35375,67624
8.35375,67625
8.354,67656
8.35417,67687
8.35417,67689
8.35417,67698
8.35419,67699
8.35419,67700
8.35451,67731
8.35451,67762
8.35457,67764
8.35457,67773
8.35457,67774
8.35459,67775
8.35487,67806
8.35487,67837
8.35487,67839
8.35493,67847
8.35493,67849
8.35493,67850
8.35508,67881
8.35525,67912
8.35525,67913
8.35525,67921
8.35528,67923
8.35528,67924
8.35543,67955
8.3556,67986
8.3556,67991
8.3556,67996
8.35563,67998
8.3559,68029
8.3559,68060
8.35596,68065
8.35596,68070
8.35596,68071
8.35598,68072
8.35625,68103
8.35625,68134
8.35631,68141
8.35631,68145
8.35631,68146
8.35646,68177
8.35663,68208
8.35663,68215
8.35666,68219
8.35666,68220
8.35682,68251
8.35697,68282
8.35697,68289
8.35701,68293
8.35701,68294
8.35728,68325
8.35728,68356
8.35734,68361
8.35734,68366
8.35734,68367
8.35736,68368
8.35763,68399
8.35763,68430
8.35769,68437
8.35769,68441
8.35771,68442
8.35798,68473
8.35798,68504
8.35804,68511
8.35804,68515
8.35804,68516
8.35819,68547
8.35835,68578
8.35835,68583
8.35839,68588
8.35839,68589
8.35839,68590
8.35855,68621
8.35871,68652
8.35871,68659
8.35874,68663
8.35874,68664
8.3589,68695
8.35907,68726
8.35907,68733
8.35907,68737
8.35909,68738
8.35934,68769
8.35934,68792
8.35943,68808
8.35943,68810
8.35943,68811
8.35969,68842
8.35985,68865
8.35985,68879
8.35988,68882
8.35988,68883
8.35988,68884
8.36027,68915
8.36027,68946
8.36032,68953
8.36032,68956
8.36032,68957
8.36035,68958
8.36072,68989
8.36072,69020
8.36077,69027
8.36077,69030
8.36077,69031
8.36079,69032
8.36113,69063
8.36113,69086
8.36121,69102
8.36121,69104
8.36121,69105
8.3614,69136
8.36156,69159
8.36156,69173
8.3616,69176
8.3616,69177
8.3616,69178
8.36175,69209
8.36189,69240
8.36195,69249
8.36195,69251
8.3621,69282
8.36224,69313
8.3623,69322
8.3623,69324
8.36245,69355
8.36261,69378
8.36261,69386
8.36261,69392
8.36264,69395
8.36264,69397
8.36264,69398
8.36289,69429
8.36289,69452
8.36296,69460
8.36296,69466
8.36296,69468
8.36299,69470
8.36299,69471
8.36326,69502
8.36326,69533
8.36331,69539
8.36331,69542
8.36334,69543
8.36334,69544
8.36347,69575
8.36361,69605
8.36367,69611
8.36367,69614
8.36367,69615
8.36369,69616
8.36382,69646
8.36397,69669
8.36397,69677
8.36397,69681
8.36401,69685
8.36401,69686
8.36401,69687
8.36403,69688
8.36403,69689
8.36417,69719
8.36431,69749
8.36436,69755
8.36436,69758
8.36436,69759
8.36438,69760
8.36452,69790
8.36468,69806
8.36468,69825
8.36468,69829
8.36471,69830
8.36471,69831
8.36471,69832
8.36486,69862
8.36503,69886
8.36503,69898
8.36503,69900
8.36506,69902
8.36506,69903
8.36506,69905
8.36521,69935
8.36537,69959
8.36537,69971
8.36537,69973
8.36541,69975
8.36541,69976
8.36541,69977
8.36543,69978
8.36556,70008
8.36572,70032
8.36572,70044
8.36572,70046
8.36575,70048
8.36575,70049
8.36575,70050
8.36578,70051
8.36607,70081
8.36607,70105
8.36607,70118
8.36611,70121
8.36611,70122
8.36611,70123
8.36626,70153
8.36641,70177
8.36641,70189
8.36645,70191
8.36645,70193
8.36645,70194
8.36647,70195
8.36647,70196
8.36681,70226
8.36681,70256
8.36687,70257
8.36687,70266
8.36687,70267
8.36689,70268
8.36713,70298
8.3673,70322
8.3673,70335
8.3673,70337
8.36732,70338
8.36732,70339
8.36732,70340
8.36754,70370
8.36771,70394
8.36771,70407
8.36771,70409
8.36774,70411
8.36774,70412
8.36795,70442
8.36795,70458
8.36806,70477
8.36806,70481
8.36806,70482
8.36808,70483
8.36808,70484
8.36836,70514
8.36836,70544
8.36841,70545
8.36841,70553
8.36841,70554
8.36843,70555
8.36843,70556
8.36871,70586
8.36871,70616
8.36876,70617
8.36876,70625
8.36876,70626
8.36879,70627
8.36879,70628
8.36906,70658
8.36906,70688
8.36912,70689
8.36912,70697
8.36912,70698
8.36914,70699
8.36914,70700
8.3694,70730
8.3694,70754
8.36948,70767
8.36948,70769
8.36948,70770
8.3695,70771
8.3695,70772
8.36983,70802
8.36983,70826
8.36983,70839
8.36986,70841
8.36986,70842
8.36986,70843
8.36989,70844
8.37016,70874
8.37016,70904
8.37021,70905
8.37021,70913
8.37021,70914
8.37023,70915
8.37023,70916
8.37051,70946
8.37051,70976
8.37056,70977
8.37056,70985
8.37056,70986
8.37059,70987
8.37059,70988
8.37086,71018
8.37086,71048
8.37091,71049
8.37091,71057
8.37091,71058
8.37094,71059
8.37094,71060
8.37121,71090
8.37121,71120
8.37127,71121
8.37127,71129
8.37127,71130
8.37129,71131
8.37129,71132
8.37156,71162
8.37156,71192
8.37161,71193
8.37161,71201
8.37164,71202
8.37164,71203
8.37164,71204
8.37179,71234
8.37196,71257
8.37196,71270
8.37196,71273
8.37199,71274
8.37199,71275
8.37223,71305
8.37223,71328
8.37232,71341
8.37232,71344
8.37232,71345
8.37234,71346
8.37262,71376
8.37262,71406
8.37262,71407
8.37268,71416
8.37268,71417
8.37268,71418
8.37283,71448
8.373,71471
8.373,71484
8.373,71487
8.37303,71488
8.37303,71489
8.3733,71519
8.3733,71549
8.37335,71550
8.37335,71558
8.37335,71559
8.37338,71560
8.37338,71561
8.37353,71591
8.3737,71614
8.3737,71625
8.3737,71629
8.37373,71630
8.37373,71631
8.37373,71632
8.37388,71662
8.37405,71685
8.37405,71696
8.37405,71700
8.37407,71701
8.37407,71702
8.37407,71703
8.37425,71733
8.37441,71756
8.37441,71767
8.37441,71769
8.37444,71771
8.37444,71772
8.37444,71773
8.37446,71774
8.37478,71804
8.37478,71834
8.37478,71835
8.37484,71843
8.37484,71844
8.37484,71845
8.37486,71846
8.37513,71876
8.37513,71906
8.37513,71907
8.37519,71915
8.37519,71916
8.37519,71917
8.37521,71918
8.37548,71947
8.37548,71976
8.37548,71977
8.37554,71985
8.37554,71986
8.37554,71987
8.37556,71988
8.37571,72017
8.37589,72046
8.37589,72052
8.37589,72056
8.37591,72057
8.37625,72086
8.37625,72115
8.37631,72121
8.37631,72125
8.37631,72126
8.37647,72155
8.37662,72184
8.37662,72191
