Time,Cwnd
1.1425,54748
1.1425,54753
1.1425,54758
1.1425,54762
1.1425,54766
1.1425,54769
1.1425,54772
1.1425,54775
1.1425,54778
1.1425,54781
1.1425,54783
1.1425,54824
1.1425,54827
1.1425,54859
1.1425,54871
1.1425,54878
1.1425,54883
1.1425,54888
1.1425,54892
1.1425,54896
1.1425,54899
1.1425,54902
1.1425,54905
1.1425,54908
1.1425,54910
1.1425,54951
1.14262,54954
1.14262,54986
1.14262,54998
1.14262,55005
1.14262,55010
1.14262,55015
1.14275,55019
1.14275,55023
1.14275,55026
1.14275,55029
1.14275,55032
1.14275,55034
1.14275,55036
1.14275,55077
1.14275,55080
1.14287,55121
1.14287,55124
1.14287,55134
1.14287,55139
1.14287,55143
1.14287,55147
1.14287,55150
1.14287,55153
1.14287,55156
1.14324,55159
1.14324,55161
1.14324,55163
1.14324,55204
1.14324,55207
1.14324,55238
1.14324,55250
1.14324,55260
1.14324,55265
1.14324,55269
1.14324,55273
1.14324,55276
1.14324,55279
1.14324,55282
1.14324,55284
1.14348,55286
1.14348,55327
1.14348,55330
1.14348,55361
1.14348,55373
1.14348,55380
1.14348,55385
1.14348,55390
1.14348,55394
1.14385,55398
1.14385,55401
1.14385,55404
1.14385,55407
1.14385,55410
1.14385,55412
1.14385,55414
1.14385,55454
1.14385,55457
1.14385,55497
1.14385,55500
1.14385,55510
1.14385,55515
1.14385,55520
1.14385,55523
1.14409,55526
1.14409,55529
1.14409,55531
1.14409,55533
1.14409,55535
1.14409,55575
1.14409,55597
1.14409,55619
1.14409,55626
1.1441,55631
1.1441,55636
1.1441,55640
1.1441,55644
1.1441,55647
1.1441,55650
1.14434,55653
1.14434,55655
1.14434,55658
1.14434,55698
1.14434,55701
1.14434,55732
1.14434,55744
1.14434,55751
1.14434,55756
1.14435,55761
1.14435,55765
1.14435,55769
1.14435,55772
1.14435,55775
1.14435,55778
1.14435,55780
1.14435,55782
1.14435,55784
1.14495,55824
1.14495,55827
1.14495,55858
1.14495,55870
1.14495,55877
1.14495,55882
1.14495,55887
1.14495,55891
1.14495,55894
1.14495,55897
1.14495,55900
1.14495,55902
1.14495,55904
1.14495,55906
1.14495,55946
1.14495,55949
1.14495,55980
1.14495,55992
1.14496,55999
1.14496,56004
1.14496,56009
1.14496,56013
1.14496,56016
1.14496,56019
1.1452,56022
1.1452,56025
1.1452,56028
1.1452,56030
1.1452,56070
1.1452,56073
1.1452,56104
1.1452,56116
1.1452,56123
1.16666,56128
1.16666,56133
1.16739,56137
1.16739,56140
1.16739,56143
1.16739,56146
1.16739,56149
1.16739,56151
1.16739,56153
1.16739,56155
1.16739,56195
1.16739,56198
1.16739,56229
1.16739,56241
1.16739,56248
1.16739,56253
1.16739,56258
1.16739,56261
1.16739,56264
1.16739,56267
1.16739,56270
1.16739,56273
1.16739,56275
1.16775,56277
1.16775,56279
1.16775,56319
1.16775,56322
1.16775,56353
1.16775,56370
1.16775,56375
1.16775,56380
1.16775,56383
1.16775,56386
1.16775,56389
1.16775,56392
1.16775,56395
1.16775,56398
1.16775,56400
1.16788,56440
1.16788,56443
1.16788,56474
1.16824,56490
1.16824,56495
1.16824,56500
1.16824,56503
1.16824,56506
1.16824,56509
1.16824,56512
1.16824,56515
1.16824,56517
1.16824,56519
1.16824,56521
1.16824,56561
1.16824,56564
1.16824,56604
1.16824,56607
1.16824,56616
1.16824,56621
1.16824,56624
1.16824,56627
1.16824,56630
1.16824,56633
1.16896,56636
1.16896,56638
1.16896,56640
1.16896,56642
1.16896,56682
1.16896,56685
1.16896,56725
1.16896,56728
1.16896,56737
1.16896,56742
1.16896,56745
1.16896,56748
1.16896,56751
1.16896,56754
1.16896,56757
1.16896,56759
1.16896,56761
1.16896,56763
1.16896,56802
1.16896,56805
1.16896,56844
1.16896,56847
1.16896,56856
1.16896,56861
1.16909,56864
1.16909,56867
1.16909,56870
1.16909,56873
1.16909,56876
1.16909,56878
1.16909,56880
1.16909,56882
1.16909,56921
1.16922,56924
1.16922,56963
1.16922,56965
1.16922,56974
1.16922,56979
1.16922,56982
1.16922,56985
1.16922,56988
1.16922,56991
1.16958,56994
1.16958,56996
1.16958,56998
1.16958,57037
1.16958,57039
1.16958,57078
1.16958,57080
1.16958,57089
1.16958,57094
1.16958,57097
1.16958,57100
1.16958,57103
1.16958,57106
1.16958,57108
1.16958,57110
1.16982,57112
1.16982,57114
1.16982,57153
1.16982,57175
1.16982,57201
1.16982,57206
1.16982,57211
1.16982,57214
1.16982,57217
1.17019,57220
1.17019,57223
1.17019,57225
1.17019,57227
1.17019,57229
1.17019,57231
1.17019,57270
1.17019,57272
1.17019,57302
1.17019,57314
1.17019,57321
1.17019,57326
1.17019,57331
1.17019,57334
1.17019,57337
1.17043,57340
1.17043,57343
1.17043,57345
1.17043,57347
1.17043,57349
1.17043,57351
1.17043,57390
1.17043,57411
1.17043,57436
1.1919,57441
1.1919,57446
1.1919,57449
1.1919,57452
1.1919,57455
1.1919,57457
1.1919,57459
1.1919,57461
1.1919,57463
1.1919,57465
1.1919,57504
1.1919,57507
1.1919,57528
1.1919,57549
1.1919,57556
1.1919,57561
1.1919,57566
1.1919,57569
1.1925,57572
1.1925,57575
1.1925,57578
1.1925,57581
1.1925,57583
1.1925,57585
1.1925,57587
1.1925,57626
1.1925,57629
1.1925,57659
1.1925,57675
1.1925,57680
1.1925,57685
1.1925,57688
1.1925,57691
1.1925,57694
1.1925,57697
1.1925,57700
1.1925,57702
1.1925,57704
1.1925,57706
1.19262,57745
1.19262,57748
1.19262,57778
1.19299,57794
1.19299,57799
1.19299,57804
1.19299,57807
1.19299,57810
1.19299,57813
1.19299,57816
1.19299,57819
1.19299,57821
1.19299,57823
1.19299,57825
1.19299,57864
1.19299,57866
1.19299,57905
1.19299,57907
1.19299,57916
1.19299,57920
1.19299,57923
1.19299,57926
1.19299,57929
1.19299,57931
1.19324,57933
1.19324,57935
1.19324,57937
1.19324,57939
1.19324,57978
1.19324,57980
1.19324,58010
1.19324,58026
1.19324,58030
1.19325,58034
1.19325,58037
1.19325,58040
1.19325,58043
1.19325,58045
1.19325,58047
1.19325,58049
1.19325,58051
1.19325,58053
1.19337,58092
1.19337,58094
1.19337,58124
1.19338,58135
1.19338,58142
1.19338,58146
1.19338,58150
1.19338,58153
1.19338,58156
1.19374,58159
1.19374,58161
1.19374,58163
1.19374,58165
1.19374,58167
1.19374,58169
1.19374,58207
1.19374,58209
1.19374,58239
1.19374,58255
1.19374,58259
1.19374,58263
1.19374,58266
1.19374,58269
1.19446,58272
1.19446,58275
1.19446,58277
1.19446,58279
1.19446,58281
1.19446,58319
1.19446,58321
1.19446,58351
1.19446,58367
1.19446,58371
1.19446,58375
1.19446,58378
1.19446,58381
1.19446,58384
1.19446,58386
1.19446,58388
1.19446,58390
1.19446,58392
1.19446,58394
1.19446,58432
1.19446,58434
1.19446,58464
1.19446,58480
1.19446,58484
1.19447,58488
1.19447,58491
1.19447,58494
1.19447,58497
1.19447,58499
1.19447,58501
1.19447,58503
1.19447,58505
1.19447,58507
1.19459,58545
1.19459,58547
1.19459,58577
1.19496,58593
1.19496,58597
1.19496,58601
1.19496,58604
1.19496,58607
1.19496,58610
1.19496,58612
1.19496,58614
1.19496,58616
1.19496,58618
1.19496,58620
1.19496,58658
1.19496,58660
1.19496,58689
1.19496,58705
1.21618,58709
1.21618,58713
1.21618,58716
1.21618,58719
1.21618,58722
1.21618,58724
1.21618,58726
1.21618,58728
1.21618,58730
1.21618,58732
1.21618,58770
1.21618,58772
1.21618,58801
1.21618,58812
1.21618,58819
1.21618,58823
1.21618,58827
1.21726,58830
1.21726,58833
1.21726,58836
1.21726,58838
1.21726,58840
1.21726,58842
1.21726,58844
1.21726,58846
1.21726,58884
1.21726,58886
1.21726,58915
1.21726,58931
1.21726,58935
1.21726,58939
1.21726,58942
1.21726,58945
1.21726,58948
1.21726,58950
1.21726,58952
1.21726,58954
1.21726,58956
1.21726,58958
1.21726,58996
1.21726,58998
1.21739,59027
1.21739,59038
1.21739,59045
1.21739,59052
1.21739,59055
1.21739,59058
1.21763,59061
1.21763,59063
1.21763,59065
1.21763,59067
1.21763,59069
1.21763,59071
1.21763,59109
1.21763,59111
1.21763,59149
1.21764,59151
1.21764,59160
1.21764,59164
1.21764,59167
1.21764,59170
1.21764,59173
1.21824,59175
1.21824,59177
1.21824,59179
1.21824,59181
1.21824,59183
1.21824,59221
1.21824,59223
1.21824,59252
1.21824,59268
1.21824,59275
1.21824,59278
1.21824,59281
1.21824,59284
1.21824,59286
1.21824,59288
1.21824,59290
1.21824,59292
1.21824,59294
1.21824,59332
1.21824,59334
1.21824,59363
1.21825,59379
1.21825,59383
1.21825,59387
1.21837,59391
1.21837,59394
1.21837,59396
1.21837,59398
1.21837,59400
1.21837,59402
1.21837,59404
1.21837,59442
1.21837,59444
1.21886,59473
1.21886,59489
1.21886,59496
1.21886,59499
1.21886,59502
1.21886,59505
1.21886,59507
1.21886,59509
1.21886,59511
1.21886,59513
1.21886,59515
1.21886,59553
1.21886,59555
1.21886,59584
1.21886,59595
1.21886,59602
1.21886,59609
1.21886,59612
1.2191,59615
1.2191,59618
1.2191,59620
1.2191,59622
1.2191,59624
1.2191,59626
1.2191,59628
1.2191,59666
1.2191,59668
1.2191,59697
1.2191,59708
1.2191,59715
1.2191,59719
1.2191,59723
1.2191,59726
1.21923,59729
1.21923,59732
1.21923,59734
1.21923,59736
1.21923,59738
1.21923,59740
1.21923,59742
1.21923,59780
1.21923,59782
1.21936,59811
1.21936,59822
1.21936,59831
1.21936,59835
1.21936,59838
1.21936,59841
1.2196,59844
1.2196,59847
1.2196,59849
1.2196,59851
1.2196,59853
1.2196,59890
1.2196,59892
1.2196,59921
1.2196,59937
1.21961,59941
1.21961,59945
1.21961,59948
1.21961,59951
1.21961,59954
1.21961,59956
1.21961,59958
1.21961,59960
1.21961,59962
1.24143,59964
1.24143,60001
1.24143,60003
1.24143,60032
1.24143,60043
1.24143,60052
1.24143,60056
1.24143,60059
1.24143,60062
1.24143,60065
1.24143,60067
1.24143,60069
1.24143,60071
1.24143,60073
1.24143,60075
1.24143,60112
1.24143,60114
1.24143,60143
1.24143,60154
1.24143,60161
1.24143,60165
1.24143,60170
1.24143,60173
1.24143,60176
1.24143,60178
1.24143,60180
1.24143,60182
1.24192,60184
1.24192,60186
1.24192,60223
1.24192,60225
1.24192,60254
1.24192,60265
1.24192,60272
1.24192,60276
1.24192,60280
1.24192,60283
1.24192,60286
1.24192,60289
1.24192,60291
1.24192,60293
1.24192,60295
1.24229,60297
1.24229,60299
1.24229,60336
1.24229,60338
1.24229,60367
1.24229,60378
1.24229,60385
1.24229,60389
1.24229,60393
1.24229,60396
1.24229,60400
1.24229,60402
1.24229,60404
1.24229,60406
1.24229,60408
1.24253,60410
1.24253,60447
1.24253,60449
1.24253,60478
1.24253,60489
1.24253,60498
1.24253,60502
1.24253,60505
1.24253,60508
1.2429,60511
1.2429,60513
1.2429,60515
1.2429,60517
1.2429,60519
1.2429,60556
1.2429,60558
1.2429,60587
1.2429,60598
1.2429,60605
1.2429,60609
1.2429,60613
1.2429,60616
1.2429,60619
1.2429,60622
1.24326,60624
1.24326,60626
1.24326,60628
1.24326,60630
1.24326,60632
1.24326,60669
1.24326,60671
1.24326,60700
1.24326,60711
1.24326,60720
1.24326,60724
1.24326,60727
1.24326,60731
1.24326,60733
1.24326,60735
1.2435,60737
1.2435,60739
1.2435,60741
1.2435,60778
1.2435,60780
1.2435,60808
1.2435,60823
1.2435,60827
1.2435,60831
1.24423,60834
1.24423,60837
1.24423,60840
1.24423,60842
1.24423,60844
1.24423,60846
1.24423,60848
1.24423,60850
1.24423,60887
1.24423,60889
1.24423,60917
1.24423,60928
1.24423,60935
1.24423,60939
1.24423,60943
1.24423,60946
1.24423,60949
1.24423,60952
1.24423,60955
1.24423,60957
1.24423,60959
1.24423,60961
1.24423,60998
1.24423,61000
1.24423,61028
1.24423,61039
1.24423,61045
1.24459,61049
1.24459,61053
1.24459,61056
1.24459,61059
1.24459,61062
1.24459,61064
1.24459,61066
1.24459,61068
1.24459,61070
1.24459,61107
1.24459,61109
1.24459,61137
1.24459,61152
1.24459,61156
1.24459,61160
1.24472,61163
1.24472,61166
1.24472,61169
1.24472,61171
1.24472,61173
1.24472,61175
1.24472,61177
1.24472,61179
1.24472,61216
1.24484,61236
1.24484,61255
1.24484,61261
1.24484,61265
1.24484,61269
1.24484,61272
1.2663,61275
1.2663,61278
1.2663,61280
1.2663,61282
1.2663,61284
1.2663,61286
1.2663,61323
1.2663,61325
1.2663,61362
1.2663,61364
1.2663,61373
1.2663,61377
1.2663,61380
1.2663,61383
1.2663,61386
1.2663,61388
1.2663,61390
1.2663,61392
1.26679,61394
1.26679,61396
1.26679,61432
1.26679,61434
1.26679,61462
1.26679,61473
1.26679,61479
1.26679,61483
1.26679,61487
1.26679,61490
1.26679,61493
1.26679,61496
1.26679,61498
1.26679,61500
1.26679,61502
1.26679,61504
1.26679,61540
1.26679,61542
1.26691,61578
1.26691,61580
1.26691,61589
1.26691,61593
1.26691,61596
1.26691,61599
1.26716,61602
1.26716,61604
1.26716,61606
1.26716,61608
1.26716,61610
1.26716,61646
1.26716,61648
1.26716,61684
1.26716,61686
1.26716,61695
1.26716,61699
1.26716,61702
1.26716,61705
1.26716,61708
1.26716,61710
1.26753,61712
1.26753,61714
1.26753,61716
1.26753,61718
1.26753,61754
1.26753,61756
1.26753,61792
1.26753,61794
1.26753,61803
1.26753,61807
1.26753,61810
1.26753,61813
1.26753,61816
1.26753,61818
1.26753,61820
1.26753,61822
1.26753,61824
1.26753,61826
1.26777,61862
1.26777,61864
1.26777,61900
1.26777,61902
1.26777,61911
1.26777,61915
1.26777,61918
1.26777,61921
1.26777,61924
1.26814,61926
1.26814,61928
1.26814,61930
1.26814,61932
1.26814,61934
1.26814,61970
1.26814,61972
1.26814,62008
1.26814,62010
1.26814,62019
1.26814,62023
1.26814,62026
1.26814,62029
1.26814,62032
1.26814,62034
1.26838,62036
1.26838,62038
1.26838,62040
1.26838,62042
1.26838,62078
1.26838,62080
1.26838,62116
1.26838,62118
1.26838,62127
1.26839,62131
1.26839,62134
1.26839,62137
1.26839,62140
1.26839,62142
1.26839,62144
1.26863,62146
1.26863,62148
1.26863,62150
1.26863,62186
1.26863,62188
1.26863,62224
1.26863,62226
1.26863,62235
1.26864,62239
1.26864,62242
1.26864,62245
1.26864,62248
1.26864,62250
1.26864,62252
1.26864,62254
1.26864,62256
1.26864,62258
1.269,62294
1.269,62296
1.269,62324
1.269,62335
1.269,62341
1.269,62345
1.269,62349
1.269,62352
1.269,62355
1.269,62358
1.269,62360
1.269,62362
1.269,62364
1.269,62366
1.269,62368
1.26913,62404
1.26913,62406
1.26913,62442
1.26914,62444
1.26914,62452
1.26914,62456
1.26914,62459
1.26914,62462
1.26914,62465
1.26938,62467
1.26938,62469
1.26938,62471
1.26938,62473
1.26938,62475
1.26938,62511
1.26938,62513
1.26938,62549
1.26938,62551
1.26939,62559
1.26939,62564
1.26939,62567
1.26939,62570
1.26939,62572
1.26939,62574
1.29085,62576
1.29085,62578
1.29085,62580
1.29085,62616
1.29085,62618
1.29085,62637
1.29085,62648
1.29085,62659
1.29085,62665
1.29085,62669
1.29085,62673
1.29085,62676
1.29109,62679
1.29109,62682
1.29109,62684
1.29109,62686
1.29109,62688
1.29109,62690
1.29109,62692
1.29109,62728
1.29109,62730
1.2917,62758
1.2917,62773
1.2917,62777
1.2917,62781
1.2917,62784
1.2917,62787
1.2917,62789
1.2917,62791
1.2917,62793
1.2917,62795
1.2917,62797
1.2917,62799
1.2917,62835
1.2917,62837
1.2917,62864
1.2917,62874
1.2917,62880
1.2917,62884
1.2917,62888
1.2917,62892
1.2917,62894
1.29242,62896
1.29242,62898
1.29242,62900
1.29242,62902
1.29242,62904
1.29242,62940
1.29242,62960
1.29242,62979
1.29242,62985
1.29242,62989
1.29242,62993
1.29242,62996
1.29242,62999
1.29242,63001
1.29242,63003
1.29242,63005
1.29242,63007
1.29242,63009
1.29242,63011
1.29242,63046
1.29242,63048
1.29242,63083
1.29242,63085
1.29242,63095
1.29254,63098
1.29254,63101
1.29254,63103
1.29254,63105
1.29254,63107
1.29254,63109
1.29254,63111
1.29254,63113
1.29254,63148
1.29267,63150
1.29267,63177
1.29267,63192
1.29267,63196
1.29267,63200
1.29267,63203
1.29267,63206
1.29267,63208
1.29267,63210
1.29303,63212
1.29303,63214
1.29303,63216
1.29303,63218
1.29303,63253
1.29303,63255
1.29303,63282
1.29303,63297
1.29303,63301
1.29303,63305
1.29303,63308
1.29303,63311
1.29303,63313
1.29303,63315
1.29303,63317
1.29328,63319
1.29328,63321
1.29328,63323
1.29328,63358
1.29328,63360
1.29328,63387
1.29328,63402
1.29328,63406
1.29328,63410
1.29364,63413
1.29364,63416
1.29364,63418
1.29364,63420
1.29364,63422
1.29364,63424
1.29364,63426
1.29364,63428
1.29364,63463
1.29364,63465
1.29364,63500
1.29364,63503
1.29364,63513
1.29364,63516
1.29364,63519
1.29448,63521
1.29448,63523
1.29448,63525
1.29448,63527
1.29448,63529
1.29448,63531
1.29448,63566
1.29448,63568
1.29448,63595
1.29448,63610
1.29448,63616
1.29448,63619
1.29448,63622
1.29448,63624
1.29448,63626
1.29448,63628
1.29448,63630
1.29448,63632
1.29448,63634
1.29448,63669
1.29448,63671
1.29448,63698
1.29448,63708
1.29448,63714
1.29448,63720
1.29448,63723
1.29448,63726
1.29448,63728
1.29448,63730
1.29448,63732
1.29448,63734
1.29448,63736
1.29448,63738
1.31583,63773
1.31583,63775
1.31583,63802
1.31583,63816
1.31583,63822
1.31583,63825
1.31583,63828
1.31583,63830
1.31583,63832
1.31583,63834
1.31583,63836
1.31583,63838
1.31583,63840
1.31583,63875
1.31583,63877
1.31583,63904
1.31583,63919
1.31583,63925
1.31583,63928
1.31583,63931
1.31583,63933
1.31583,63935
1.31583,63937
1.31583,63939
1.31583,63941
1.31583,63943
1.31583,63978
1.31583,63980
1.31583,64007
1.31583,64017
1.31583,64025
1.31583,64029
1.31583,64032
1.31619,64035
1.31619,64037
1.31619,64039
1.31619,64041
1.31619,64043
1.31619,64045
1.31619,64047
1.31619,64082
1.31619,64084
1.31632,64119
1.31632,64121
1.31632,64129
1.31632,64133
1.31632,64136
1.31632,64139
1.31632,64141
1.31632,64143
1.31632,64145
1.31668,64147
1.31668,64149
1.31668,64151
1.31668,64186
1.31668,64188
1.31668,64215
1.31668,64225
1.31668,64231
1.31668,64235
1.31668,64240
1.31668,64243
1.31668,64245
1.31668,64247
1.31668,64249
1.31681,64251
1.31681,64253
